åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
149,3,5.369127516778524,55.25859171902095,0.9988956668632605,0.9465535481770834
149,4,5.369127516778524,49.08566290867269,0.9956112116416134,0.9479522705078125
149,5,5.369127516778524,43.076533874962415,0.9838836814192311,0.946044921875
149,6,5.369127516778524,37.0621211686658,0.9474164542960286,0.9470621744791666
149,7,5.369127516778524,30.954416220029792,0.8556982886617348,0.9486607142857143
149,8,5.369127516778524,24.840940972955753,0.7108957435336721,0.9485244750976562
150,1,5.333333333333334,68.3646869131503,0.9999459821268665,0.94757080078125
150,2,5.333333333333334,61.38058525254283,0.9997324680994861,0.949859619140625
150,3,5.333333333333334,55.27916306001296,0.9989168033480903,0.9373982747395834
150,4,5.333333333333334,49.11848191393209,0.9956859363054708,0.939178466796875
150,5,5.333333333333334,43.14352203460415,0.9832927763492725,0.93719482421875
150,6,5.333333333333334,37.03936259598992,0.945216965579308,0.9386698404947916
150,7,5.333333333333334,31.050804345784346,0.8601775729173718,0.9386335100446429
150,8,5.333333333333334,24.927317981327114,0.7118506692607371,0.9382247924804688
151,1,5.298013245033113,68.39979579327184,0.999946365355314,0.93994140625
151,2,5.298013245033113,61.39320806245322,0.9997232937543605,0.942230224609375
151,3,5.298013245033113,55.32928315933448,0.9989018436174487,0.9302775065104166
151,4,5.298013245033113,49.16944257408265,0.9955573335782342,0.9319305419921875
151,5,5.298013245033113,43.2010898803278,0.9831168323426227,0.92987060546875
151,6,5.298013245033113,37.06533992917934,0.9464539817860945,0.9320576985677084
151,7,5.298013245033113,31.159022258594863,0.8605158841290496,0.9314400809151786
151,8,5.298013245033113,24.947781442151925,0.7204178681906829,0.9309768676757812
152,1,5.263157894736842,68.42808869346048,0.9999456934597961,0.933837890625
152,2,5.263157894736842,61.410095749911655,0.9997191987148849,0.933837890625
152,3,5.263157894736842,55.316785467777414,0.9988833884963289,0.921630859375
152,4,5.263157894736842,49.1543179589545,0.9953507390611787,0.9227752685546875
152,5,5.263157894736842,43.244497857657194,0.983798461791142,0.919189453125
152,6,5.263157894736842,37.061919103877386,0.9462740084580471,0.92315673828125
152,7,5.263157894736842,31.120835789814535,0.8637573828072205,0.9218488420758929
152,8,5.263157894736842,24.964067988420663,0.7324633399099796,0.921630859375
153,1,5.228758169934641,68.47804916839141,0.9999491517503835,0.92315673828125
153,2,5.228758169934641,61.42563403059786,0.9997357549806054,0.925445556640625
153,3,5.228758169934641,55.387733635423416,0.9988914092686351,0.91400146484375
153,4,5.228758169934641,49.30685842453077,0.995585841284472,0.9128570556640625
153,5,5.228758169934641,43.263707161266865,0.9843007072597694,0.91033935546875
153,6,5.228758169934641,37.0955129574329,0.9472732744016529,0.9150187174479166
153,7,5.228758169934641,31.147505802329697,0.8677578871479269,0.9135654994419643
153,8,5.228758169934641,25.04464726893278,0.7403166772559439,0.9134292602539062
154,1,5.194805194805195,68.5358596036224,0.9999482425233621,0.91094970703125
154,2,5.194805194805195,61.51715815152851,0.9997305206543423,0.91400146484375
154,3,5.194805194805195,55.467390305522805,0.9989134089043354,0.9028116861979166
154,4,5.194805194805195,49.276384531404425,0.9957589385097791,0.9037017822265625
154,5,5.194805194805195,43.31727586303139,0.9846354661345028,0.90057373046875
154,6,5.194805194805195,37.111414664245544,0.9492480917391656,0.9058634440104166
154,7,5.194805194805195,31.238107222923812,0.8705576293941969,0.9033203125
154,8,5.194805194805195,25.09114660612937,0.7451768395839221,0.9038925170898438
155,1,5.161290322580645,68.59444996704508,0.9999489382847587,0.89874267578125
155,2,5.161290322580645,61.587089669654915,0.9997413595059569,0.90484619140625
155,3,5.161290322580645,55.42169346494422,0.998956451255654,0.8961995442708334
155,4,5.161290322580645,49.30685842453077,0.9957273613379617,0.8960723876953125
155,5,5.161290322580645,43.378607393853386,0.9846165220339617,0.89202880859375
155,6,5.161290322580645,37.18225271063978,0.9481889161688538,0.897216796875
155,7,5.161290322580645,31.309425313340626,0.8715407316561938,0.8948189871651786
155,8,5.161290322580645,25.190760029805254,0.7357788524935893,0.8955001831054688
156,1,5.128205128205128,68.63891736732596,0.9999489946763374,0.88958740234375
156,2,5.128205128205128,61.59002806274336,0.9997575499830882,0.89874267578125
156,3,5.128205128205128,55.494029805214254,0.9989897369112342,0.8885701497395834
156,4,5.128205128205128,49.35666338342908,0.9958948495608231,0.888824462890625
156,5,5.128205128205128,43.39269633235916,0.9842863716444143,0.88470458984375
156,6,5.128205128205128,37.25787370801384,0.9485524295437924,0.888824462890625
156,7,5.128205128205128,31.322840377325043,0.8684272753293358,0.8867536272321429
156,8,5.128205128205128,25.153675587291154,0.7338742326094163,0.8880615234375
157,1,5.095541401273886,68.68384478335878,0.9999489009546842,0.88043212890625
157,2,5.095541401273886,61.569500938955656,0.9997414344530948,0.893402099609375
157,3,5.095541401273886,55.51502424512422,0.9989458204194218,0.8814493815104166
157,4,5.095541401273886,49.465763296458306,0.9956102077065704,0.881195068359375
157,5,5.095541401273886,43.47198788169975,0.9845050088077669,0.87677001953125
157,6,5.095541401273886,37.28681597667449,0.9472684287204073,0.8801778157552084
157,7,5.095541401273886,31.38907355876585,0.8680962057204008,0.8784702845982143
157,8,5.095541401273886,25.2143380858389,0.7255628467364845,0.8798599243164062
158,1,5.063291139240507,68.72164262698585,0.9999483254346937,0.872802734375
158,2,5.063291139240507,61.641774400431906,0.9997476172614634,0.885772705078125
158,3,5.063291139240507,55.58267557657035,0.999015084128933,0.872802734375
158,4,5.063291139240507,49.439260204896556,0.9958645927876654,0.8716583251953125
158,5,5.063291139240507,43.458792212728326,0.984989091416025,0.867919921875
158,6,5.063291139240507,37.345136335795466,0.9491951011064673,0.87127685546875
158,7,5.063291139240507,31.395714546785772,0.8683247750019334,0.8699689592633929
158,8,5.063291139240507,25.21281915517666,0.7314827246012117,0.8710861206054688
159,1,5.031446540880504,68.73685435819118,0.999950417415637,0.8697509765625
159,2,5.031446540880504,61.60917623100098,0.9997411334340464,0.881195068359375
159,3,5.031446540880504,55.56869336478741,0.9989116954661159,0.8672078450520834
159,4,5.031446540880504,49.45163813072589,0.9956972042901147,0.8655548095703125
159,5,5.031446540880504,43.45829504713728,0.9841130349901245,0.8612060546875
159,6,5.031446540880504,37.314332248424435,0.9481943301237689,0.865936279296875
159,7,5.031446540880504,31.412355232899607,0.8695016147865652,0.8638654436383929
159,8,5.031446540880504,25.240300104223444,0.7380349928778385,0.86517333984375
160,1,5.0,68.78281187508267,0.999951925812483,0.860595703125
160,2,5.0,61.738020883874725,0.9997484763262974,0.872802734375
160,3,5.0,55.68711418452801,0.9990244201987192,0.8611043294270834
160,4,5.0,49.55765536283887,0.995948764460434,0.858306884765625
160,5,5.0,43.53227186232303,0.9847640309304022,0.8544921875
160,6,5.0,37.41304395433122,0.9493441174853781,0.858306884765625
160,7,5.0,31.48168118612404,0.8724258450858182,0.8562360491071429
160,8,5.0,25.31633622086023,0.7413265228440314,0.8575439453125
161,1,4.968944099378882,68.82926092554031,0.9999527428357002,0.8514404296875
161,2,4.968944099378882,61.70469501891023,0.999749177885378,0.86669921875
161,3,4.968944099378882,55.675803444167315,0.998985896029674,0.8550008138020834
161,4,4.968944099378882,49.58591216798389,0.9960201985712679,0.852203369140625
161,5,4.968944099378882,43.594919923621696,0.9857492625340671,0.8477783203125
161,6,4.968944099378882,37.397355092215776,0.950283588731985,0.8519490559895834
161,7,4.968944099378882,31.418860981250738,0.8646543506330899,0.8505684988839286
161,8,4.968944099378882,25.31842824911098,0.7353809994413607,0.8516311645507812
162,1,4.938271604938271,68.87621213762411,0.9999518606784169,0.84228515625
162,2,4.938271604938271,61.74410770311781,0.9997620942294911,0.858306884765625
162,3,4.938271604938271,55.75867352706656,0.9990060676807392,0.84686279296875
162,4,4.938271604938271,49.624063108064945,0.9960342691921513,0.8434295654296875
162,5,4.938271604938271,43.68602130629371,0.9854492171809408,0.83892822265625
162,6,4.938271604938271,37.49348270651069,0.9501134531880676,0.8425394694010416
162,7,4.938271604938271,31.54709663168979,0.8734723611382518,0.8416312081473214
162,8,4.938271604938271,25.361552779536694,0.7442718425634305,0.8420944213867188
163,1,4.9079754601226995,68.89987947041517,0.9999510034816084,0.83770751953125
163,2,4.9079754601226995,61.76089057768674,0.9997416569968577,0.852203369140625
163,3,4.9079754601226995,55.753687146951776,0.9989824692101699,0.84075927734375
163,4,4.9079754601226995,49.70129023295744,0.9961317617219387,0.8365631103515625
163,5,4.9079754601226995,43.62067069443065,0.9846715115745132,0.83343505859375
163,6,4.9079754601226995,37.53129398561032,0.950346858747336,0.8359273274739584
163,7,4.9079754601226995,31.535637221002947,0.8729255344184711,0.8353097098214286
163,8,4.9079754601226995,25.40428099514129,0.7401133236476577,0.8359909057617188
164,1,4.878048780487805,68.93163789214967,0.999951703714216,0.83160400390625
164,2,4.878048780487805,61.8411177722556,0.9997505975556694,0.8453369140625
164,3,4.878048780487805,55.755220808067406,0.9989985954197349,0.8331298828125
164,4,4.878048780487805,49.732224787240625,0.9960546383597373,0.8289337158203125
164,5,4.878048780487805,43.688093589049416,0.9849334253740265,0.8258056640625
164,6,4.878048780487805,37.59776664341675,0.9512312953529181,0.8272806803385416
164,7,4.878048780487805,31.59799964432786,0.8745077629956447,0.8263724190848214
164,8,4.878048780487805,25.485779659820817,0.739616787904468,0.8272171020507812
165,1,4.848484848484849,68.9636302638504,0.9999527648077561,0.82550048828125
165,2,4.848484848484849,61.88493884852346,0.9997651495150067,0.84075927734375
165,3,4.848484848484849,55.80613787731118,0.9990151962897954,0.8265177408854166
165,4,4.848484848484849,49.70509741268714,0.9961478645763969,0.8235931396484375
165,5,4.848484848484849,43.68742653955835,0.9857936206708817,0.82000732421875
165,6,4.848484848484849,37.62733816628617,0.9526128980631332,0.8206685384114584
165,7,4.848484848484849,31.625277298493288,0.8763324961705748,0.8196149553571429
165,8,4.848484848484849,25.486715396083138,0.7430230041799563,0.8205413818359375
166,1,4.819277108433735,69.02833082465037,0.9999500816698277,0.81329345703125
166,2,4.819277108433735,61.87237335746035,0.9997545673046561,0.830078125
166,3,4.819277108433735,55.88128126811345,0.9990462715331035,0.8153279622395834
166,4,4.819277108433735,49.82715632257893,0.9963469570407822,0.811767578125
166,5,4.819277108433735,43.80369274350954,0.9861629343136711,0.809326171875
166,6,4.819277108433735,37.6649868154611,0.953192606563688,0.811004638671875
166,7,4.819277108433735,31.690748485481134,0.8785276469215189,0.81024169921875
166,8,4.819277108433735,25.61011370302321,0.7467264067661307,0.8100509643554688
167,1,4.790419161676647,69.0528442189082,0.9999540467152597,0.8087158203125
167,2,4.790419161676647,61.99162700104643,0.9997760983780134,0.823211669921875
167,3,4.790419161676647,55.90781221936071,0.9990256698249779,0.8076985677083334
167,4,4.790419161676647,49.838433521220054,0.996296844717415,0.8052825927734375
167,5,4.790419161676647,43.83480450267843,0.9852353121277754,0.80291748046875
167,6,4.790419161676647,37.68591369097456,0.9522663842828292,0.8051554361979166
167,7,4.790419161676647,31.715153001412425,0.8822410431971895,0.8045741489955357
167,8,4.790419161676647,25.61811542471252,0.7531052357950492,0.804901123046875
168,1,4.761904761904762,69.07749676279063,0.9999528052537257,0.80413818359375
168,2,4.761904761904762,62.00292625058441,0.9997661904914339,0.817108154296875
168,3,4.761904761904762,55.93290795748794,0.9990291597708122,0.8026123046875
168,4,4.761904761904762,49.85092159186312,0.9961642589720666,0.79803466796875
168,5,4.761904761904762,43.79006117795179,0.9862841647904247,0.79681396484375
168,6,4.761904761904762,37.74235612454939,0.9546460279534428,0.7970174153645834
168,7,4.761904761904762,31.785469125402624,0.8827009726873101,0.7975987025669643
168,8,4.761904761904762,25.617270938092584,0.761858596362823,0.7984161376953125
169,1,4.733727810650888,69.11889788489347,0.9999552713488001,0.7965087890625
169,2,4.733727810650888,62.01101517976029,0.9997693393272034,0.809478759765625
169,3,4.733727810650888,55.95734597538299,0.9990551324847106,0.7965087890625
169,4,4.733727810650888,49.92851793471062,0.996183831626991,0.79193115234375
169,5,4.733727810650888,43.97291153075008,0.9863657349592021,0.78948974609375
169,6,4.733727810650888,37.82959713070288,0.9550992666550535,0.7883707682291666
169,7,4.733727810650888,31.7090763894114,0.8855311957787875,0.7899693080357143
169,8,4.733727810650888,25.65271485426658,0.7709563159903076,0.7913589477539062
170,1,4.705882352941177,69.16910589864398,0.9999537043249948,0.787353515625
170,2,4.705882352941177,62.05986771758874,0.9997598371106374,0.8026123046875
170,3,4.705882352941177,56.04746358862299,0.9990310827829808,0.7909138997395834
170,4,4.705882352941177,49.96860105295015,0.9964106485282279,0.786590576171875
170,5,4.705882352941177,43.94486576792103,0.987028678765723,0.7830810546875
170,6,4.705882352941177,37.87083357132818,0.957678871653823,0.7815043131510416
170,7,4.705882352941177,31.745746514604953,0.8894449468374308,0.7832118443080357
170,8,4.705882352941177,25.68045839384656,0.7789968454950584,0.7841110229492188
171,1,4.678362573099415,69.19442926379793,0.9999536647869257,0.78277587890625
171,2,4.678362573099415,62.077918902846854,0.9997555122440573,0.797271728515625
171,3,4.678362573099415,55.97062408634499,0.9989820829936963,0.7863362630208334
171,4,4.678362573099415,49.938252895456486,0.9962996939800488,0.7808685302734375
171,5,4.678362573099415,43.9859818407908,0.9862114112125144,0.77789306640625
171,6,4.678362573099415,37.94102462753882,0.9550559965958731,0.7764180501302084
171,7,4.678362573099415,31.84597730066665,0.8902287882330501,0.7784162248883929
171,8,4.678362573099415,25.72859339747129,0.7855555617012718,0.7783889770507812
172,1,4.651162790697675,69.24552332158274,0.9999566833121759,0.77362060546875
172,2,4.651162790697675,62.17435885318292,0.999784269508855,0.78887939453125
172,3,4.651162790697675,56.08246926006914,0.9991014131780396,0.7781982421875
172,4,4.651162790697675,50.013042247806034,0.9965554882400111,0.77362060546875
172,5,4.651162790697675,44.029526541071164,0.9867873289645396,0.770263671875
172,6,4.651162790697675,37.963219936884435,0.9561054339532279,0.7692972819010416
172,7,4.651162790697675,31.88995162057119,0.8922312884146307,0.77056884765625
172,8,4.651162790697675,25.78848734179815,0.7784892771095933,0.7703781127929688
173,1,4.624277456647398,69.3059028715559,0.9999555869653366,0.762939453125
173,2,4.624277456647398,62.159252942930536,0.9997599469682961,0.780487060546875
173,3,4.624277456647398,56.11859320267492,0.9991159824694316,0.7700602213541666
173,4,4.624277456647398,50.08134725591159,0.9965343825698143,0.7640838623046875
173,5,4.624277456647398,44.01365321528259,0.9865237644191458,0.76141357421875
173,6,4.624277456647398,37.9223452934128,0.9549944066348391,0.7609049479166666
173,7,4.624277456647398,31.88364292217946,0.8831480535075024,0.76141357421875
173,8,4.624277456647398,25.770848981394682,0.7692763857085262,0.7617950439453125
174,1,4.597701149425287,69.34078615001413,0.9999576306045814,0.7568359375
174,2,4.597701149425287,62.19965272094794,0.9997790646784686,0.774383544921875
174,3,4.597701149425287,56.18243648124738,0.99915271623485,0.7639567057291666
174,4,4.597701149425287,50.18304446644126,0.9965246266292664,0.756072998046875
174,5,4.597701149425287,44.085113797987134,0.9864668273362761,0.7550048828125
174,6,4.597701149425287,38.02465124058069,0.9558253157296684,0.754547119140625
174,7,4.597701149425287,32.031258110694665,0.8867276970955026,0.7548740931919643
174,8,4.597701149425287,25.916065853373933,0.7674637248030843,0.754547119140625
175,1,4.571428571428571,69.39364211463096,0.9999575324041808,0.7476806640625
175,2,4.571428571428571,62.223393985642126,0.9997762018849485,0.7659912109375
175,3,4.571428571428571,56.13781535102569,0.9991344966575213,0.7573445638020834
175,4,4.571428571428571,50.15317117649615,0.9964984844582192,0.7495880126953125
175,5,4.571428571428571,44.06526667153593,0.9869829780451357,0.7489013671875
175,6,4.571428571428571,38.03007379928329,0.9567798790808456,0.748443603515625
175,7,4.571428571428571,32.03303825888551,0.8842608662372129,0.7489885602678571
175,8,4.571428571428571,25.94799601702864,0.7640576223805574,0.7482528686523438
176,1,4.545454545454546,69.42924022229316,0.9999575855645639,0.7415771484375
176,2,4.545454545454546,62.27815209254547,0.999785045195128,0.7598876953125
176,3,4.545454545454546,56.164701533665536,0.9990989743055249,0.7527669270833334
176,4,4.545454545454546,50.29393602083614,0.9966007446019813,0.743865966796875
176,5,4.545454545454546,44.11376775676839,0.9867107560193876,0.74493408203125
176,6,4.545454545454546,38.09983456098818,0.9559441210472486,0.7428487141927084
176,7,4.545454545454546,32.05004988102113,0.8851667433228795,0.7435389927455357
176,8,4.545454545454546,26.019679544391533,0.7649841478662772,0.7415771484375
177,1,4.519774011299435,69.45613160740098,0.999957357156525,0.73699951171875
177,2,4.519774011299435,62.31794035365159,0.9997783835664312,0.7537841796875
177,3,4.519774011299435,56.18794057973184,0.9990729061990115,0.7471720377604166
177,4,4.519774011299435,50.298190975717645,0.9965840841037464,0.739288330078125
177,5,4.519774011299435,44.21433482439341,0.9871314710059095,0.73944091796875
177,6,4.519774011299435,38.187076996407846,0.9584601485716638,0.7367451985677084
177,7,4.519774011299435,32.12995168243479,0.8872901191392252,0.7383074079241071
177,8,4.519774011299435,26.09347100329046,0.7743638333643287,0.7349014282226562
178,1,4.49438202247191,69.48319054116023,0.9999542414229942,0.732421875
178,2,4.49438202247191,62.36511825074831,0.9997773071696092,0.748443603515625
178,3,4.49438202247191,56.185822793168676,0.9991124388230319,0.7415771484375
178,4,4.49438202247191,50.25939647521074,0.9965337663455224,0.7335662841796875
178,5,4.49438202247191,44.17223507245994,0.9872077403053063,0.733642578125
178,6,4.49438202247191,38.171817803374154,0.9587295247185806,0.7311503092447916
178,7,4.49438202247191,32.10747430838988,0.8894618363936719,0.7322038922991071
178,8,4.49438202247191,26.122016872381263,0.7710047161503214,0.7291793823242188
179,1,4.4692737430167595,69.51953338771116,0.9999567277705158,0.726318359375
179,2,4.4692737430167595,62.407488780180856,0.9997723219853087,0.74462890625
179,3,4.4692737430167595,56.3130095306791,0.9990699519093825,0.7364908854166666
179,4,4.4692737430167595,50.30551051668266,0.9965808451313374,0.7289886474609375
179,5,4.4692737430167595,44.19295292459321,0.9872684187834946,0.72845458984375
179,6,4.4692737430167595,38.249193580231626,0.9576747834992825,0.7253011067708334
179,7,4.4692737430167595,32.12713501673426,0.887393097372231,0.7269723074776786
179,8,4.4692737430167595,26.1603514973514,0.765701067409676,0.7234573364257812
180,1,4.444444444444445,69.55618292857521,0.9999591617807045,0.72021484375
180,2,4.444444444444445,62.45744925511178,0.9997998073131582,0.734710693359375
180,3,4.444444444444445,56.35683376550398,0.999164196892287,0.7283528645833334
180,4,4.444444444444445,50.38896756817983,0.9967427271717303,0.7221221923828125
180,5,4.444444444444445,44.244317461655655,0.9871129235870785,0.7208251953125
180,6,4.444444444444445,38.303934945836154,0.9582431550955589,0.7174173990885416
180,7,4.444444444444445,32.18141956314965,0.8871659913463825,0.72021484375
180,8,4.444444444444445,26.232145847382036,0.7671517990460917,0.7169723510742188
181,1,4.41988950276243,69.60243410925497,0.9999583016441179,0.71258544921875
181,2,4.41988950276243,62.40216980239531,0.9997832329303094,0.728607177734375
181,3,4.41988950276243,56.32567309600904,0.9991754020020717,0.7227579752604166
181,4,4.41988950276243,50.37039344972666,0.9966783954031704,0.716400146484375
181,5,4.41988950276243,44.29292707877387,0.9878363509653761,0.714111328125
181,6,4.41988950276243,38.31493470463336,0.9593878908963308,0.711822509765625
181,7,4.41988950276243,32.16194298359992,0.8920658561212088,0.7145472935267857
181,8,4.41988950276243,26.256727838460222,0.7711452026577035,0.7110595703125
182,1,4.395604395604396,69.64918315935483,0.9999608329156218,0.7049560546875
182,2,4.395604395604396,62.533484412089365,0.9997957964216843,0.72174072265625
182,3,4.395604395604396,56.35771477672904,0.9991598241691262,0.7176717122395834
182,4,4.395604395604396,50.417819992139165,0.9966736368152861,0.7110595703125
182,5,4.395604395604396,44.357625019222276,0.9876192953986213,0.7086181640625
182,6,4.395604395604396,38.38930362725874,0.9594752138851634,0.705718994140625
182,7,4.395604395604396,32.144663600256735,0.8891296588155359,0.7090977260044643
182,8,4.395604395604396,26.22758838173455,0.7791617783203394,0.7055282592773438
183,1,4.371584699453552,69.66802459810036,0.9999597550934212,0.701904296875
183,2,4.371584699453552,62.52254040423411,0.9997911029211424,0.717926025390625
183,3,4.371584699453552,56.362122515683495,0.9991452983847444,0.7105509440104166
183,4,4.371584699453552,50.4604413364152,0.9969505139129807,0.7045745849609375
183,5,4.371584699453552,44.41385801164447,0.9884141785652659,0.70281982421875
183,6,4.371584699453552,38.47908298408004,0.9595179022352608,0.7001241048177084
183,7,4.371584699453552,32.30483572736511,0.8923272526647544,0.7027762276785714
183,8,4.371584699453552,26.33719141001049,0.7781078040435769,0.6998062133789062
184,1,4.3478260869565215,69.70595448827174,0.9999602768269762,0.69580078125
184,2,4.3478260869565215,62.58862198916033,0.9997927714992636,0.7110595703125
184,3,4.3478260869565215,56.43505510721914,0.9991953799422209,0.7044474283854166
184,4,4.3478260869565215,50.45908182949566,0.9964920949467451,0.6984710693359375
184,5,4.3478260869565215,44.420734131021604,0.9872113584532759,0.69671630859375
184,6,4.3478260869565215,38.43738060669826,0.9598935479020891,0.693511962890625
184,7,4.3478260869565215,32.29208147369808,0.8928334733304087,0.69580078125
184,8,4.3478260869565215,26.321415765153784,0.775070977275712,0.693511962890625
185,1,4.324324324324325,69.76347777716266,0.9999609427402671,0.6866455078125
185,2,4.324324324324325,62.584924292198735,0.9997969357385308,0.702667236328125
185,3,4.324324324324325,56.51014591028871,0.9991890691518698,0.6963094075520834
185,4,4.324324324324325,50.50714869256764,0.9968305404947088,0.6908416748046875
185,5,4.324324324324325,44.438991681439816,0.9884750695991298,0.689697265625
185,6,4.324324324324325,38.49976785977218,0.9588587788485782,0.6868998209635416
185,7,4.324324324324325,32.33922576324913,0.8931133154406663,0.6892613002232143
185,8,4.324324324324325,26.282005616631864,0.7782063951072068,0.687408447265625
186,1,4.301075268817205,69.80225432779467,0.9999604833029501,0.6805419921875
186,2,4.301075268817205,62.68210267139344,0.999807864984451,0.69427490234375
186,3,4.301075268817205,56.548644195819264,0.999196074179661,0.6891886393229166
186,4,4.301075268817205,50.53149828300194,0.9966880186635514,0.6847381591796875
186,5,4.301075268817205,44.54599668553584,0.9882686229245972,0.68328857421875
186,6,4.301075268817205,38.523989121096356,0.9598275109433947,0.6805419921875
186,7,4.301075268817205,32.3601000603439,0.8939167417107251,0.6840297154017857
186,8,4.301075268817205,26.3991214977065,0.7811494052785503,0.6807327270507812
187,1,4.27807486631016,69.85121702023771,0.9999611886113398,0.67291259765625
187,2,4.27807486631016,62.791184349565484,0.9998012584723468,0.68817138671875
187,3,4.27807486631016,56.53439673191794,0.9991683252142397,0.6846110026041666
187,4,4.27807486631016,50.59659928806895,0.9968579863784021,0.678253173828125
187,5,4.27807486631016,44.57725643263874,0.9883813081665322,0.67779541015625
187,6,4.27807486631016,38.59597653340571,0.9600562613139857,0.6744384765625
187,7,4.27807486631016,32.37064355836494,0.8939244016452437,0.6777082170758929
187,8,4.27807486631016,26.438288405024295,0.7810426165936485,0.6742477416992188
188,1,4.25531914893617,69.89078854521188,0.9999609903888047,0.66680908203125
188,2,4.25531914893617,62.767990997677785,0.9998033570950843,0.68206787109375
188,3,4.25531914893617,56.565710646362604,0.9991564408353666,0.6779988606770834
188,4,4.25531914893617,50.61018307779896,0.996791298385168,0.672149658203125
188,5,4.25531914893617,44.49810355592441,0.9877231398074222,0.67230224609375
188,6,4.25531914893617,38.64072792579793,0.9627184674371975,0.6685892740885416
188,7,4.25531914893617,32.413899708089204,0.8989033655835895,0.6707327706473214
188,8,4.25531914893617,26.492344793459583,0.7845389788531667,0.6677627563476562
189,1,4.232804232804233,69.920705619791,0.9999641836637165,0.6622314453125
189,2,4.232804232804233,62.773777733802476,0.9998008961646204,0.677490234375
189,3,4.232804232804233,56.630431150448175,0.9992256953195975,0.67291259765625
189,4,4.232804232804233,50.66055474806687,0.9970058495250422,0.6671905517578125
189,5,4.232804232804233,44.56041871128402,0.9884331246892751,0.667724609375
189,6,4.232804232804233,38.68708249994066,0.9602716106029023,0.6632486979166666
189,7,4.232804232804233,32.577815076859395,0.8964602301109763,0.6648472377232143
189,8,4.232804232804233,26.517506587011056,0.7835730000625274,0.6633758544921875
190,1,4.2105263157894735,69.96091835912023,0.9999639061102011,0.6561279296875
190,2,4.2105263157894735,62.7815053956617,0.9998062855876244,0.670623779296875
190,3,4.2105263157894735,56.658668862535905,0.9991963204573939,0.6663004557291666
190,4,4.2105263157894735,50.728960293690406,0.9970020713581093,0.661468505859375
190,5,4.2105263157894735,44.65832555532705,0.9886338872925333,0.6597900390625
190,6,4.2105263157894735,38.667332379407505,0.9625772459543013,0.6563822428385416
190,7,4.2105263157894735,32.49696986615905,0.8987580152175073,0.6580897739955357
190,8,4.2105263157894735,26.542763980777604,0.7898072824367719,0.656890869140625
191,1,4.18848167539267,69.99132416466585,0.9999634736195275,0.65155029296875
191,2,4.18848167539267,62.81840074457571,0.9998109223058995,0.666046142578125
191,3,4.18848167539267,56.7094863372673,0.9992119929512064,0.6622314453125
191,4,4.18848167539267,50.720651200706385,0.9967907070201392,0.6580352783203125
191,5,4.18848167539267,44.73220160599403,0.9885317018826766,0.6561279296875
191,6,4.18848167539267,38.77786343023207,0.9628671649285235,0.6533304850260416
191,7,4.18848167539267,32.56323976942469,0.898371565602923,0.6548200334821429
191,8,4.18848167539267,26.596628682001203,0.7880291114389534,0.6534576416015625
192,1,4.166666666666666,70.03219924116567,0.9999630436167374,0.64544677734375
192,2,4.166666666666666,62.85757958329954,0.9998010266832944,0.6591796875
192,3,4.166666666666666,56.75366039675747,0.9992257404918236,0.6556193033854166
192,4,4.166666666666666,50.76660999745458,0.9969527003537518,0.6519317626953125
192,5,4.166666666666666,44.70598042869557,0.9889731630871135,0.64971923828125
192,6,4.166666666666666,38.77906346813041,0.963615039753673,0.6472269694010416
192,7,4.166666666666666,32.59731842962948,0.9019282281364763,0.6487165178571429
192,8,4.166666666666666,26.645653412591052,0.794781787291556,0.6475448608398438
193,1,4.145077720207254,70.07346268525313,0.9999615813711179,0.63934326171875
193,2,4.145077720207254,62.969198811041466,0.9998123925545594,0.650787353515625
193,3,4.145077720207254,56.851269737913945,0.9992278788187618,0.6479899088541666
193,4,4.145077720207254,50.810603174080136,0.9971338564913564,0.64239501953125
193,5,4.145077720207254,44.746891675087724,0.988178773820882,0.64239501953125
193,6,4.145077720207254,38.837620183553646,0.9620270576957765,0.63934326171875
193,7,4.145077720207254,32.67633292157587,0.9004205965566691,0.6410871233258929
193,8,4.145077720207254,26.63650792316001,0.7967106922865153,0.6402969360351562
194,1,4.123711340206185,70.13610239835208,0.9999635011841072,0.63018798828125
194,2,4.123711340206185,63.01384630053286,0.9998133752097655,0.64239501953125
194,3,4.123711340206185,56.846336815053945,0.9992555429717266,0.6429036458333334
194,4,4.123711340206185,50.890681431862426,0.9971002918762129,0.63629150390625
194,5,4.123711340206185,44.77930003957746,0.988513600127065,0.63629150390625
194,6,4.123711340206185,38.84341019486074,0.9628403574251472,0.6327311197916666
194,7,4.123711340206185,32.69613879096589,0.9029559887530493,0.6349836077008929
194,8,4.123711340206185,26.688638631351402,0.7991760000204177,0.6341934204101562
195,1,4.102564102564102,70.1571846961554,0.9999652483801402,0.62713623046875
195,2,4.102564102564102,63.03429334780815,0.9998156888057381,0.63934326171875
195,3,4.102564102564102,56.84337974856269,0.9992487826441255,0.6388346354166666
195,4,4.102564102564102,50.94025666767423,0.9973019306066719,0.632476806640625
195,5,4.102564102564102,44.830880587628116,0.9890659285173723,0.6329345703125
195,6,4.102564102564102,38.87911627260752,0.9626128524386336,0.6291707356770834
195,7,4.102564102564102,32.679081803742456,0.8991467262907958,0.6319318498883929
