åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
149,3,5.369127516778524,55.17995356037111,0.9994046770084621,0.9465535481770834
149,4,5.369127516778524,49.07972237110927,0.9975451682193561,0.9479522705078125
149,5,5.369127516778524,43.01978646696584,0.9906705743285275,0.946044921875
149,6,5.369127516778524,36.992670154035665,0.9686210420682603,0.9470621744791666
149,7,5.369127516778524,31.016025383007285,0.9123344831567864,0.9486607142857143
149,8,5.369127516778524,25.0122717370473,0.8069714079677917,0.9485244750976562
150,1,5.333333333333334,68.3646869131503,0.9999708798466082,0.94757080078125
150,2,5.333333333333334,61.35823489214769,0.9998594787959358,0.949859619140625
150,3,5.333333333333334,55.30121375938102,0.9994121121327522,0.9373982747395834
150,4,5.333333333333334,49.08401194409443,0.9975568763836857,0.939178466796875
150,5,5.333333333333334,43.108022237389235,0.9904285760843426,0.93719482421875
150,6,5.333333333333334,37.014200721749255,0.9677177498714712,0.9386698404947916
150,7,5.333333333333334,31.097872768416575,0.9111330621880686,0.9386335100446429
150,8,5.333333333333334,25.104581815633175,0.7975900647616896,0.9382247924804688
151,1,5.298013245033113,68.39979579327184,0.9999712871680504,0.93994140625
151,2,5.298013245033113,61.359628424910824,0.999857801547815,0.942230224609375
151,3,5.298013245033113,55.26578060973347,0.99941103739938,0.9302775065104166
151,4,5.298013245033113,49.074201660341934,0.9975172928732798,0.9319305419921875
151,5,5.298013245033113,43.09621851511301,0.9909755240516777,0.92987060546875
151,6,5.298013245033113,37.03825458686325,0.9689315806590859,0.9320576985677084
151,7,5.298013245033113,31.161588878747366,0.915415184085741,0.9314400809151786
151,8,5.298013245033113,25.134116547457076,0.8098568798415857,0.9309768676757812
152,1,5.263157894736842,68.42808869346048,0.9999707433756176,0.933837890625
152,2,5.263157894736842,61.38759339480754,0.999857866670763,0.933837890625
152,3,5.263157894736842,55.316785467777414,0.9994053987745456,0.921630859375
152,4,5.263157894736842,49.12222708767746,0.9975327978386678,0.9227752685546875
152,5,5.263157894736842,43.221156017742395,0.990950621864497,0.919189453125
152,6,5.263157894736842,37.078862989030505,0.9699462381005874,0.92315673828125
152,7,5.263157894736842,31.141061153955505,0.9170809861338838,0.9218488420758929
152,8,5.263157894736842,25.142944235405675,0.8194070824001582,0.921630859375
153,1,5.228758169934641,68.47804916839141,0.9999711456310546,0.92315673828125
153,2,5.228758169934641,61.48261018158753,0.9998626981546941,0.925445556640625
153,3,5.228758169934641,55.38491559991598,0.999429513198886,0.91400146484375
153,4,5.228758169934641,49.25641574663469,0.997698288213812,0.9128570556640625
153,5,5.228758169934641,43.29824247620361,0.9914691674791496,0.91033935546875
153,6,5.228758169934641,37.10182482393648,0.9702391512829057,0.9150187174479166
153,7,5.228758169934641,31.17262744329725,0.916142289522851,0.9135654994419643
153,8,5.228758169934641,25.12555986656874,0.8214405758589702,0.9134292602539062
154,1,5.194805194805195,68.5358596036224,0.9999719560884359,0.91094970703125
154,2,5.194805194805195,61.494095662183284,0.9998535669480463,0.91400146484375
154,3,5.194805194805195,55.35963522883382,0.9994024516816002,0.9028116861979166
154,4,5.194805194805195,49.23380377498859,0.9976152639519962,0.9037017822265625
154,5,5.194805194805195,43.33586574450945,0.991263720911559,0.90057373046875
154,6,5.194805194805195,37.05584600639791,0.9702968883248254,0.9058634440104166
154,7,5.194805194805195,31.138404642580795,0.9176213042200541,0.9033203125
154,8,5.194805194805195,25.208073509093495,0.8269646078188262,0.9038925170898438
155,1,5.161290322580645,68.59444996704508,0.9999711002481735,0.89874267578125
155,2,5.161290322580645,61.551983154589784,0.9998634006141475,0.90484619140625
155,3,5.161290322580645,55.48753487157248,0.9994470028398442,0.8961995442708334
155,4,5.161290322580645,49.32008399948427,0.9976992774644946,0.8960723876953125
155,5,5.161290322580645,43.35224152701598,0.9914533609003618,0.89202880859375
155,6,5.161290322580645,37.18476758925161,0.9708699089124216,0.897216796875
155,7,5.161290322580645,31.287557896097383,0.9161090060721638,0.8948189871651786
155,8,5.161290322580645,25.18643838622447,0.8190848299139509,0.8955001831054688
156,1,5.128205128205128,68.63891736732596,0.9999718430247792,0.88958740234375
156,2,5.128205128205128,61.60180155641684,0.9998565733172472,0.89874267578125
156,3,5.128205128205128,55.49691956316436,0.9994341841676203,0.8885701497395834
156,4,5.128205128205128,49.391249722472075,0.9977844457551968,0.888824462890625
156,5,5.128205128205128,43.375812820149626,0.9916068598391714,0.88470458984375
156,6,5.128205128205128,37.21442701726935,0.96991826394204,0.888824462890625
156,7,5.128205128205128,31.33578411139242,0.9177334453086281,0.8867536272321429
156,8,5.128205128205128,25.22698881215003,0.8166324358499094,0.8880615234375
157,1,5.095541401273886,68.68384478335878,0.9999745757687697,0.88043212890625
157,2,5.095541401273886,61.60474992368489,0.9998638359565031,0.893402099609375
157,3,5.095541401273886,55.51792801109553,0.9994524008356009,0.8814493815104166
157,4,5.095541401273886,49.36669328354304,0.9977464811503501,0.881195068359375
157,5,5.095541401273886,43.43101576174,0.9915099651636745,0.87677001953125
157,6,5.095541401273886,37.25606375476731,0.9705048355137439,0.8801778157552084
157,7,5.095541401273886,31.39011769343675,0.9175532819286409,0.8784702845982143
157,8,5.095541401273886,25.261826958822404,0.8135731051017043,0.8798599243164062
158,1,5.063291139240507,68.72164262698585,0.9999722333431844,0.872802734375
158,2,5.063291139240507,61.582685804326715,0.9998529362947753,0.885772705078125
158,3,5.063291139240507,55.52701481363016,0.9994375297096789,0.872802734375
158,4,5.063291139240507,49.45145848832678,0.9977814794790211,0.8716583251953125
158,5,5.063291139240507,43.433014774422375,0.9915785855995105,0.867919921875
158,6,5.063291139240507,37.338814436920956,0.970142104025368,0.87127685546875
158,7,5.063291139240507,31.4360276383372,0.9200620629974692,0.8699689592633929
158,8,5.063291139240507,25.334916090536783,0.8201701202892451,0.8710861206054688
159,1,5.031446540880504,68.73685435819118,0.9999743138363894,0.8697509765625
159,2,5.031446540880504,61.692639647341345,0.9998597192854712,0.881195068359375
159,3,5.031446540880504,55.60706797820111,0.999453068134801,0.8672078450520834
159,4,5.031446540880504,49.45523254005089,0.9977541382268859,0.8655548095703125
159,5,5.031446540880504,43.45775274957642,0.9913630764654033,0.8612060546875
159,6,5.031446540880504,37.285479366171046,0.9702606756685321,0.865936279296875
159,7,5.031446540880504,31.46372815006373,0.9184857974387574,0.8638654436383929
159,8,5.031446540880504,25.428421377411095,0.8204035827827527,0.86517333984375
160,1,5.0,68.78281187508267,0.9999751896394586,0.860595703125
160,2,5.0,61.68963102594007,0.9998684816389475,0.872802734375
160,3,5.0,55.56795870440859,0.9994707350079685,0.8611043294270834
160,4,5.0,49.51078332803054,0.9978870831779942,0.858306884765625
160,5,5.0,43.53374317420939,0.9923681174494725,0.8544921875
160,6,5.0,37.356964849931174,0.972249366812911,0.858306884765625
160,7,5.0,31.476821536291077,0.9246738704286007,0.8562360491071429
160,8,5.0,25.40714596131736,0.8314845995272876,0.8575439453125
161,1,4.968944099378882,68.82926092554031,0.9999730113921002,0.8514404296875
161,2,4.968944099378882,61.656673025057025,0.9998603266155385,0.86669921875
161,3,4.968944099378882,55.60410401642831,0.9994345996408353,0.8550008138020834
161,4,4.968944099378882,49.5622599401474,0.9977976595366882,0.852203369140625
161,5,4.968944099378882,43.59790582368687,0.9920336796616408,0.8477783203125
161,6,4.968944099378882,37.4073966135126,0.9716812024150973,0.8519490559895834
161,7,4.968944099378882,31.588138447818483,0.9220364914443252,0.8505684988839286
161,8,4.968944099378882,25.4333041262283,0.8264144515794427,0.8516311645507812
162,1,4.938271604938271,68.87621213762411,0.9999731546228601,0.84228515625
162,2,4.938271604938271,61.793111831722484,0.9998655928772037,0.858306884765625
162,3,4.938271604938271,55.67957041883234,0.9994726717975652,0.84686279296875
162,4,4.938271604938271,49.6285515537171,0.9978784047910342,0.8434295654296875
162,5,4.938271604938271,43.637145967078766,0.9918876425782459,0.83892822265625
162,6,4.938271604938271,37.47803704668067,0.9730241805633937,0.8425394694010416
162,7,4.938271604938271,31.55583684175161,0.9234115138163381,0.8416312081473214
162,8,4.938271604938271,25.51592565664752,0.8270515741964387,0.8420944213867188
163,1,4.9079754601226995,68.89987947041517,0.9999751208551709,0.83770751953125
163,2,4.9079754601226995,61.736500511088664,0.9998732741307533,0.852203369140625
163,3,4.9079754601226995,55.680701148667936,0.9994737077640884,0.84075927734375
163,4,4.9079754601226995,49.64082492846906,0.9978911464571653,0.8365631103515625
163,5,4.9079754601226995,43.611672149102375,0.9923264663641669,0.83343505859375
163,6,4.9079754601226995,37.50330759356728,0.9724533409919938,0.8359273274739584
163,7,4.9079754601226995,31.62308497900501,0.9238892321803592,0.8353097098214286
163,8,4.9079754601226995,25.534711655046614,0.826252418198026,0.8359909057617188
164,1,4.878048780487805,68.93163789214967,0.9999728191232712,0.83160400390625
164,2,4.878048780487805,61.82867825120083,0.999869029950289,0.8453369140625
164,3,4.878048780487805,55.77674912601737,0.9994640736816839,0.8331298828125
164,4,4.878048780487805,49.707002254849755,0.9978634459340352,0.8289337158203125
164,5,4.878048780487805,43.70317716858595,0.9918468643618255,0.8258056640625
164,6,4.878048780487805,37.61802388978088,0.9726762565259112,0.8272806803385416
164,7,4.878048780487805,31.67653023989409,0.9251676341019293,0.8263724190848214
164,8,4.878048780487805,25.593247642387134,0.8280917299982835,0.8272171020507812
165,1,4.848484848484849,68.9636302638504,0.9999748603531409,0.82550048828125
165,2,4.848484848484849,61.79773444505835,0.9998716956692851,0.84075927734375
165,3,4.848484848484849,55.81546000553555,0.9994802075023792,0.8265177408854166
165,4,4.848484848484849,49.70738332355985,0.997818854878691,0.8235931396484375
165,5,4.848484848484849,43.757160659814325,0.9920437671934922,0.82000732421875
165,6,4.848484848484849,37.596993008730934,0.9721741706447212,0.8206685384114584
165,7,4.848484848484849,31.661402095876458,0.9236404255409268,0.8196149553571429
165,8,4.848484848484849,25.64735216535841,0.8254628045623325,0.8205413818359375
166,1,4.819277108433735,69.02833082465037,0.9999751459123286,0.81329345703125
166,2,4.819277108433735,61.88493884852346,0.9998660980801297,0.830078125
166,3,4.819277108433735,55.878124197683434,0.9994963434101429,0.8153279622395834
166,4,4.819277108433735,49.782725835284005,0.9978371264996202,0.811767578125
166,5,4.819277108433735,43.787866539871885,0.992522787089933,0.809326171875
166,6,4.819277108433735,37.6428985932848,0.9735930397495947,0.811004638671875
166,7,4.819277108433735,31.667119092444075,0.9251149640787277,0.81024169921875
166,8,4.819277108433735,25.660005353279786,0.8306892927394481,0.8100509643554688
167,1,4.790419161676647,69.0528442189082,0.9999748597977246,0.8087158203125
167,2,4.790419161676647,61.88966029651779,0.9998740753069201,0.823211669921875
167,3,4.790419161676647,55.92691961510554,0.999489998026223,0.8076985677083334
167,4,4.790419161676647,49.8055663554959,0.9978713652856186,0.8052825927734375
167,5,4.790419161676647,43.79359931812619,0.99210664598695,0.80291748046875
167,6,4.790419161676647,37.65454028604119,0.972999326709798,0.8051554361979166
167,7,4.790419161676647,31.74992554044256,0.9268790200612658,0.8045741489955357
167,8,4.790419161676647,25.696768933671773,0.8306557933137898,0.804901123046875
168,1,4.761904761904762,69.07749676279063,0.9999739642075232,0.80413818359375
168,2,4.761904761904762,61.9260296082216,0.9998682093463848,0.817108154296875
168,3,4.761904761904762,55.90741504117954,0.9994761893883064,0.8026123046875
168,4,4.761904761904762,49.86670588498137,0.9979339179912504,0.79803466796875
168,5,4.761904761904762,43.81275524444646,0.9922974914511744,0.79681396484375
168,6,4.761904761904762,37.71702736897864,0.9736203693499903,0.7970174153645834
168,7,4.761904761904762,31.78453452109027,0.9234899155179069,0.7975987025669643
168,8,4.761904761904762,25.72761245654536,0.8386548111035289,0.7984161376953125
169,1,4.733727810650888,69.11889788489347,0.9999768795403174,0.7965087890625
169,2,4.733727810650888,62.05005314884897,0.9998828764329265,0.809478759765625
169,3,4.733727810650888,55.928515699217236,0.9995068200837033,0.7965087890625
169,4,4.733727810650888,49.918104634632854,0.9981490729098234,0.79193115234375
169,5,4.733727810650888,43.913686111463576,0.9927476106673895,0.78948974609375
169,6,4.733727810650888,37.85633944042758,0.9756802345503818,0.7883707682291666
169,7,4.733727810650888,31.780363535016143,0.9280748351563365,0.7899693080357143
169,8,4.733727810650888,25.723165941051427,0.844212693544571,0.7913589477539062
170,1,4.705882352941177,69.16910589864398,0.9999754113118647,0.787353515625
170,2,4.705882352941177,62.05986771758874,0.9998694806625071,0.8026123046875
170,3,4.705882352941177,55.95654254464922,0.9994589934165529,0.7909138997395834
170,4,4.705882352941177,49.93955924072699,0.9980134210274949,0.786590576171875
170,5,4.705882352941177,43.90541254372877,0.9925883189659568,0.7830810546875
170,6,4.705882352941177,37.889047730909205,0.9745608305730723,0.7815043131510416
170,7,4.705882352941177,31.865697038206985,0.9275311134205662,0.7832118443080357
170,8,4.705882352941177,25.77877057452924,0.8459159021134391,0.7841110229492188
171,1,4.678362573099415,69.19442926379793,0.9999758648790105,0.78277587890625
171,2,4.678362573099415,62.03863078129018,0.9998695125853306,0.797271728515625
171,3,4.678362573099415,56.025778483000046,0.9994936332891932,0.7863362630208334
171,4,4.678362573099415,50.01365560033775,0.9980062155996073,0.7808685302734375
171,5,4.678362573099415,43.98536948641229,0.9923330256849157,0.77789306640625
171,6,4.678362573099415,37.896443994131474,0.9747903641652829,0.7764180501302084
171,7,4.678362573099415,31.85452855455475,0.9297687148723649,0.7784162248883929
171,8,4.678362573099415,25.891167866440277,0.850445646839705,0.7783889770507812
172,1,4.651162790697675,69.24552332158274,0.9999761997495049,0.77362060546875
172,2,4.651162790697675,62.14754011990597,0.9998744686824864,0.78887939453125
172,3,4.651162790697675,56.03640292989592,0.9994974297042929,0.7781982421875
172,4,4.651162790697675,49.98207855687572,0.9980200090241979,0.77362060546875
172,5,4.651162790697675,43.953088289440984,0.9925800208248954,0.770263671875
172,6,4.651162790697675,37.88366685613354,0.9751088107245671,0.7692972819010416
172,7,4.651162790697675,31.85574394898156,0.9287486507358366,0.77056884765625
172,8,4.651162790697675,25.854557098770307,0.8453826240202644,0.7703781127929688
173,1,4.624277456647398,69.3059028715559,0.9999767666403854,0.762939453125
173,2,4.624277456647398,62.17267782168563,0.9998690081006983,0.780487060546875
173,3,4.624277456647398,56.05567486885139,0.9994856976839848,0.7700602213541666
173,4,4.624277456647398,50.09882726823974,0.9980271986418207,0.7640838623046875
173,5,4.624277456647398,44.029500767453285,0.9923649053734089,0.76141357421875
173,6,4.624277456647398,37.93190596248615,0.9743148270210515,0.7609049479166666
173,7,4.624277456647398,31.945636903282136,0.9299761134596771,0.76141357421875
173,8,4.624277456647398,25.960648029147006,0.8413785932952366,0.7617950439453125
174,1,4.597701149425287,69.34078615001413,0.9999756719280387,0.7568359375
174,2,4.597701149425287,62.24043184515233,0.9998840278305067,0.774383544921875
174,3,4.597701149425287,56.09862560511417,0.9995012151483238,0.7639567057291666
174,4,4.597701149425287,50.13820602872454,0.9980747520253863,0.756072998046875
174,5,4.597701149425287,44.035897314013596,0.9922413383690155,0.7550048828125
174,6,4.597701149425287,38.011582130000164,0.974811746503615,0.754547119140625
174,7,4.597701149425287,32.008036701542444,0.9286695455558027,0.7548740931919643
174,8,4.597701149425287,25.975569080658822,0.8458151399440719,0.754547119140625
175,1,4.571428571428571,69.39364211463096,0.9999773613243493,0.7476806640625
175,2,4.571428571428571,62.16931770947234,0.999876676318879,0.7659912109375
175,3,4.571428571428571,56.13781535102569,0.9995174291318187,0.7573445638020834
175,4,4.571428571428571,50.18708570147399,0.9981728452821264,0.7495880126953125
175,5,4.571428571428571,44.07692433338434,0.9926499734243701,0.7489013671875
175,6,4.571428571428571,38.03546423933048,0.9749343701112743,0.748443603515625
175,7,4.571428571428571,32.071644995496,0.9266409098732036,0.7489885602678571
175,8,4.571428571428571,26.020879567971143,0.8418666412334039,0.7482528686523438
176,1,4.545454545454546,69.42924022229316,0.9999770460957674,0.7415771484375
176,2,4.545454545454546,62.2919501814167,0.9998750715444314,0.7598876953125
176,3,4.545454545454546,56.16133164420914,0.9995024341135994,0.7527669270833334
176,4,4.545454545454546,50.22727666642724,0.9981364826513677,0.743865966796875
176,5,4.545454545454546,44.087568427654425,0.9924829524423965,0.74493408203125
176,6,4.545454545454546,38.09073776098585,0.97568509366618,0.7428487141927084
176,7,4.545454545454546,32.05825333306788,0.9306226307626898,0.7435389927455357
176,8,4.545454545454546,26.14367159380923,0.8433111363380094,0.7415771484375
177,1,4.519774011299435,69.45613160740098,0.9999764548440764,0.73699951171875
177,2,4.519774011299435,62.31794035365159,0.9998807610364947,0.7537841796875
177,3,4.519774011299435,56.221966371793314,0.9995322014149856,0.7471720377604166
177,4,4.519774011299435,50.2478361699674,0.9981314434894007,0.739288330078125
177,5,4.519774011299435,44.142215239199516,0.9931546823446861,0.73944091796875
177,6,4.519774011299435,38.177527858523284,0.976238804777539,0.7367451985677084
177,7,4.519774011299435,32.069633940018115,0.9318570444292867,0.7383074079241071
177,8,4.519774011299435,26.176120027298087,0.8481733370999142,0.7349014282226562
178,1,4.49438202247191,69.48319054116023,0.999977935988958,0.732421875
178,2,4.49438202247191,62.32315710481223,0.9998797296150268,0.748443603515625
178,3,4.49438202247191,56.18243648124738,0.9995009912628721,0.7415771484375
178,4,4.49438202247191,50.261993671432286,0.9980969154587744,0.7335662841796875
178,5,4.49438202247191,44.15076739499145,0.9925212679564156,0.733642578125
178,6,4.49438202247191,38.20162204875291,0.9761901278055377,0.7311503092447916
178,7,4.49438202247191,32.19496054678414,0.931036544592852,0.7322038922991071
178,8,4.49438202247191,26.22036800452928,0.8459635412312849,0.7291793823242188
179,1,4.4692737430167595,69.51953338771116,0.999977938680363,0.726318359375
179,2,4.4692737430167595,62.30925966953217,0.9998882399146719,0.74462890625
179,3,4.4692737430167595,56.219831931872704,0.9995078049014168,0.7364908854166666
179,4,4.4692737430167595,50.27500300163646,0.9980807997902528,0.7289886474609375
179,5,4.4692737430167595,44.22324591735879,0.993256851973875,0.72845458984375
179,6,4.4692737430167595,38.20652844817892,0.9766111342358332,0.7253011067708334
179,7,4.4692737430167595,32.0874670966593,0.930757918141875,0.7269723074776786
179,8,4.4692737430167595,26.250119399173556,0.8463507814196705,0.7234573364257812
180,1,4.444444444444445,69.55618292857521,0.999978513451868,0.72021484375
180,2,4.444444444444445,62.40039825645232,0.9998867928779474,0.734710693359375
180,3,4.444444444444445,56.27307811571071,0.9995130037365388,0.7283528645833334
180,4,4.444444444444445,50.29720869298043,0.9980923677874841,0.7221221923828125
180,5,4.444444444444445,44.25994387600432,0.9927978577068914,0.7208251953125
180,6,4.444444444444445,38.299964480037374,0.976406272507983,0.7174173990885416
180,7,4.444444444444445,32.14439308493477,0.9298344241715389,0.72021484375
180,8,4.444444444444445,26.32380005564647,0.8426537876884264,0.7169723510742188
181,1,4.41988950276243,69.60243410925497,0.9999780232242229,0.71258544921875
181,2,4.41988950276243,62.44490515159675,0.9998819461196912,0.728607177734375
181,3,4.41988950276243,56.26660222880222,0.999521796094209,0.7227579752604166
181,4,4.41988950276243,50.3730579012445,0.9981377347377289,0.716400146484375
181,5,4.41988950276243,44.33232088525121,0.9931603824458669,0.714111328125
181,6,4.41988950276243,38.31156207485802,0.9758893640940552,0.711822509765625
181,7,4.41988950276243,32.197321212585685,0.9307386751729236,0.7145472935267857
181,8,4.41988950276243,26.310622875055326,0.8511582544512818,0.7110595703125
182,1,4.395604395604396,69.64918315935483,0.9999781828715942,0.7049560546875
182,2,4.395604395604396,62.518898521572865,0.999883817882963,0.72174072265625
182,3,4.395604395604396,56.36830087537467,0.9995400836536216,0.7176717122395834
182,4,4.395604395604396,50.434908484611086,0.9982938025504574,0.7110595703125
182,5,4.395604395604396,44.390437072890634,0.993233495943214,0.7086181640625
182,6,4.395604395604396,38.37419444460525,0.9761639293083575,0.705718994140625
182,7,4.395604395604396,32.19868885651817,0.9293183261858783,0.7090977260044643
182,8,4.395604395604396,26.37946094559875,0.8474400637179137,0.7055282592773438
183,1,4.371584699453552,69.66802459810036,0.9999784682461595,0.701904296875
183,2,4.371584699453552,62.58122974087509,0.9998833732430479,0.717926025390625
183,3,4.371584699453552,56.43326161356613,0.9995278670795351,0.7105509440104166
183,4,4.371584699453552,50.478608879407396,0.9981804821422396,0.7045745849609375
183,5,4.371584699453552,44.366361830146346,0.9927860264325885,0.70281982421875
183,6,4.371584699453552,38.34760055416964,0.9763441295823333,0.7001241048177084
183,7,4.371584699453552,32.256919860315335,0.9318066871936873,0.7027762276785714
183,8,4.371584699453552,26.372284396927324,0.8515648757595888,0.6998062133789062
184,1,4.3478260869565215,69.70595448827174,0.9999777320211815,0.69580078125
184,2,4.3478260869565215,62.573850053765455,0.9998846556825409,0.7110595703125
184,3,4.3478260869565215,56.41715341320311,0.9995305029980579,0.7044474283854166
184,4,4.3478260869565215,50.47997451376246,0.998244792938401,0.6984710693359375
184,5,4.3478260869565215,44.4768241849371,0.9932556455128916,0.69671630859375
184,6,4.3478260869565215,38.42959337288346,0.9772274046438246,0.693511962890625
184,7,4.3478260869565215,32.33998377201071,0.933315448178481,0.69580078125
184,8,4.3478260869565215,26.434002236668235,0.8512003358463774,0.693511962890625
185,1,4.324324324324325,69.76347777716266,0.9999790789438834,0.6866455078125
185,2,4.324324324324325,62.61459439782258,0.9998937666714793,0.702667236328125
185,3,4.324324324324325,56.46656173698982,0.9995499867323158,0.6963094075520834
185,4,4.324324324324325,50.503485112601105,0.9982317820635508,0.6908416748046875
185,5,4.324324324324325,44.43446253155243,0.9931903073716009,0.689697265625
185,6,4.324324324324325,38.4820278356457,0.9776664411105769,0.6868998209635416
185,7,4.324324324324325,32.36720238041786,0.933206149937326,0.6892613002232143
185,8,4.324324324324325,26.40023712590253,0.8536007264507366,0.687408447265625
186,1,4.301075268817205,69.80225432779467,0.9999777159848364,0.6805419921875
186,2,4.301075268817205,62.68210267139344,0.9998881263826649,0.69427490234375
186,3,4.301075268817205,56.56340044639376,0.999559347801723,0.6891886393229166
186,4,4.301075268817205,50.55366917415283,0.9982753977779021,0.6847381591796875
186,5,4.301075268817205,44.485117325515574,0.9936263315800253,0.68328857421875
186,6,4.301075268817205,38.477345740085276,0.9772459653901582,0.6805419921875
186,7,4.301075268817205,32.33981958377311,0.9325531926399272,0.6840297154017857
186,8,4.301075268817205,26.511784291564148,0.8503187993539735,0.6807327270507812
187,1,4.27807486631016,69.85121702023771,0.9999788852560884,0.67291259765625
187,2,4.27807486631016,62.66889361765942,0.9998896427961547,0.68817138671875
187,3,4.27807486631016,56.54910457052887,0.9995326250581752,0.6846110026041666
187,4,4.27807486631016,50.64172974616088,0.9982906145063986,0.678253173828125
187,5,4.27807486631016,44.50488442529021,0.9934482547065532,0.67779541015625
187,6,4.27807486631016,38.54016103020435,0.9770451865069939,0.6744384765625
187,7,4.27807486631016,32.34784936755039,0.9330080889928724,0.6777082170758929
187,8,4.27807486631016,26.555111867369334,0.8567902774162133,0.6742477416992188
188,1,4.25531914893617,69.89078854521188,0.9999784839040159,0.66680908203125
188,2,4.25531914893617,62.737257956066735,0.9998953804017323,0.68206787109375
188,3,4.25531914893617,56.58052509780354,0.9995619289892543,0.6779988606770834
188,4,4.25531914893617,50.60268331963023,0.9983910547128757,0.672149658203125
188,5,4.25531914893617,44.50361939220035,0.993360439380356,0.67230224609375
188,6,4.25531914893617,38.58716376940711,0.9775086352101907,0.6685892740885416
188,7,4.25531914893617,32.53181001648886,0.9356562103178191,0.6707327706473214
188,8,4.25531914893617,26.604499372828137,0.8553225546076647,0.6677627563476562
189,1,4.232804232804233,69.920705619791,0.9999786644512015,0.6622314453125
189,2,4.232804232804233,62.758363539026604,0.999895102968857,0.677490234375
189,3,4.232804232804233,56.664338504097046,0.9995751739899769,0.67291259765625
189,4,4.232804232804233,50.71115737065441,0.998359632672587,0.6671905517578125
189,5,4.232804232804233,44.57839686961698,0.9934655902270043,0.667724609375
189,6,4.232804232804233,38.68883036397077,0.9781722389398293,0.6632486979166666
189,7,4.232804232804233,32.58628098131703,0.9346446774502534,0.6648472377232143
189,8,4.232804232804233,26.615235411380418,0.8544814956668437,0.6633758544921875
190,1,4.2105263157894735,69.96091835912023,0.9999797566835932,0.6561279296875
190,2,4.2105263157894735,62.76606379781522,0.9998955514203083,0.670623779296875
190,3,4.2105263157894735,56.67759652299931,0.9995660525985789,0.6663004557291666
190,4,4.2105263157894735,50.69916955024884,0.9983528818241222,0.661468505859375
190,5,4.2105263157894735,44.66619699215916,0.9935758558095176,0.6597900390625
190,6,4.2105263157894735,38.68566664316234,0.978876781270777,0.6563822428385416
190,7,4.2105263157894735,32.50278347776507,0.938912013209787,0.6580897739955357
190,8,4.2105263157894735,26.59468393989019,0.8634674335969998,0.656890869140625
191,1,4.18848167539267,69.99132416466585,0.9999796976776556,0.65155029296875
191,2,4.18848167539267,62.849715489128954,0.9998901571835778,0.666046142578125
191,3,4.18848167539267,56.67901942853894,0.9995779317626353,0.6622314453125
191,4,4.18848167539267,50.66708558266637,0.998312125431637,0.6580352783203125
191,5,4.18848167539267,44.65150921609337,0.9938443924242846,0.6561279296875
191,6,4.18848167539267,38.66225905964794,0.9793812375246647,0.6533304850260416
191,7,4.18848167539267,32.57148567278496,0.9388065070302245,0.6548200334821429
191,8,4.18848167539267,26.639679012157874,0.861262213911618,0.6534576416015625
192,1,4.166666666666666,70.03219924116567,0.9999795564489169,0.64544677734375
192,2,4.166666666666666,62.921010302009535,0.9998946147238844,0.6591796875
192,3,4.166666666666666,56.72288311498667,0.999592590876277,0.6556193033854166
192,4,4.166666666666666,50.74719961370783,0.9984260074423402,0.6519317626953125
192,5,4.166666666666666,44.737901765472294,0.9938566619446857,0.64971923828125
192,6,4.166666666666666,38.7313187281747,0.9795631337349158,0.6472269694010416
192,7,4.166666666666666,32.65300737027295,0.9406289380884874,0.6487165178571429
192,8,4.166666666666666,26.68106211282824,0.8660151670406638,0.6475448608398438
193,1,4.145077720207254,70.07346268525313,0.999979257864499,0.63934326171875
193,2,4.145077720207254,62.921010302009535,0.999895855212054,0.650787353515625
193,3,4.145077720207254,56.82371725965516,0.9995651173117184,0.6479899088541666
193,4,4.145077720207254,50.851077565637794,0.9983932741670904,0.64239501953125
193,5,4.145077720207254,44.741301164750816,0.993231055078646,0.64239501953125
193,6,4.145077720207254,38.81826184247145,0.9781221284230868,0.63934326171875
193,7,4.145077720207254,32.66729804343929,0.9392750151549932,0.6410871233258929
193,8,4.145077720207254,26.70038529799834,0.8661062524338584,0.6402969360351562
194,1,4.123711340206185,70.13610239835208,0.9999819676687961,0.63018798828125
194,2,4.123711340206185,62.981329949708666,0.9999006167972639,0.64239501953125
194,3,4.123711340206185,56.846336815053945,0.9995780531184623,0.6429036458333334
194,4,4.123711340206185,50.870709817008674,0.998371948864914,0.63629150390625
194,5,4.123711340206185,44.78028032606321,0.9938119553077199,0.63629150390625
194,6,4.123711340206185,38.83367616146121,0.97860119094666,0.6327311197916666
194,7,4.123711340206185,32.70494514462904,0.9382796234801402,0.6349836077008929
194,8,4.123711340206185,26.751421213367475,0.8640476308601097,0.6341934204101562
195,1,4.102564102564102,70.1571846961554,0.9999808338888354,0.62713623046875
195,2,4.102564102564102,63.00162412130567,0.9998981590896393,0.63934326171875
195,3,4.102564102564102,56.82764264220148,0.9995716903503585,0.6388346354166666
195,4,4.102564102564102,50.92005630069207,0.9983934542490173,0.632476806640625
195,5,4.102564102564102,44.814051164279064,0.9936796219978834,0.6329345703125
195,6,4.102564102564102,38.90514323883267,0.979121034308567,0.6291707356770834
195,7,4.102564102564102,32.696461122605086,0.9359358934683623,0.6319318498883929
195,8,4.102564102564102,26.717906651416556,0.8585570876787163,0.6311416625976562
