åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
149,2,5.369127516778524,61.31939641710321,0.9998213868656474,0.957489013671875
149,3,5.369127516778524,55.17726713342762,0.9993084888233317,0.9465535481770834
149,4,5.369127516778524,49.09227305027188,0.9974060788093793,0.9479522705078125
149,5,5.369127516778524,43.07951506011854,0.9898309251234716,0.946044921875
149,6,5.369127516778524,37.04433407790257,0.965437014509057,0.9470621744791666
149,7,5.369127516778524,31.039277050554816,0.9047614138914588,0.9486607142857143
149,8,5.369127516778524,24.907507280220994,0.7849356209060693,0.9485244750976562
150,1,5.333333333333334,68.3646869131503,0.9999653641484674,0.94757080078125
150,2,5.333333333333334,61.313876308550654,0.9998344524456286,0.949859619140625
150,3,5.333333333333334,55.21367486356567,0.999284865311399,0.9373982747395834
150,4,5.333333333333334,49.11582064282357,0.9972288370913887,0.939178466796875
150,5,5.333333333333334,43.108022237389235,0.9904051913313561,0.93719482421875
150,6,5.333333333333334,37.05638411367446,0.9644600034658567,0.9386698404947916
150,7,5.333333333333334,31.033517098729646,0.902916371757314,0.9386335100446429
150,8,5.333333333333334,24.97708280614456,0.7871253261537894,0.9382247924804688
151,1,5.298013245033113,68.39979579327184,0.9999673073871113,0.93994140625
151,2,5.298013245033113,61.42704936214666,0.9998400743248932,0.942230224609375
151,3,5.298013245033113,55.31539905281942,0.9993450576630073,0.9302775065104166
151,4,5.298013245033113,49.12056216727407,0.997240250648121,0.9319305419921875
151,5,5.298013245033113,43.13061561269188,0.9893212665404799,0.92987060546875
151,6,5.298013245033113,37.080590157726284,0.9648370708213881,0.9320576985677084
151,7,5.298013245033113,31.085535624873366,0.907156962024995,0.9314400809151786
151,8,5.298013245033113,24.96480828610016,0.7893243636997679,0.9309768676757812
152,1,5.263157894736842,68.42808869346048,0.9999659578137131,0.933837890625
152,2,5.263157894736842,61.45545328824046,0.9998333204128635,0.933837890625
152,3,5.263157894736842,55.333457061452044,0.9992985105885036,0.921630859375
152,4,5.263157894736842,49.188000032691825,0.997123983645093,0.9227752685546875
152,5,5.263157894736842,43.17653924519731,0.9896166969793049,0.919189453125
152,6,5.263157894736842,37.03621452819314,0.9628396817821184,0.92315673828125
152,7,5.263157894736842,31.12203905845743,0.9036329214865373,0.9218488420758929
152,8,5.263157894736842,25.005962902627438,0.7967133350837348,0.921630859375
153,1,5.228758169934641,68.47804916839141,0.9999667447267641,0.92315673828125
153,2,5.228758169934641,61.47115499573344,0.9998327924110048,0.925445556640625
153,3,5.228758169934641,55.3708527856563,0.9993375258784234,0.91400146484375
153,4,5.228758169934641,49.275004422212795,0.9973295370319035,0.9128570556640625
153,5,5.228758169934641,43.23648141383353,0.9899729912964017,0.91033935546875
153,6,5.228758169934641,37.12846896599354,0.9653809815482619,0.9150187174479166
153,7,5.228758169934641,31.234530709733814,0.908079248829239,0.9135654994419643
153,8,5.228758169934641,25.115537380756088,0.801565217841177,0.9134292602539062
154,1,5.194805194805195,68.5358596036224,0.9999660465747044,0.91094970703125
154,2,5.194805194805195,61.54034376452329,0.9998293983605969,0.91400146484375
154,3,5.194805194805195,55.45592093893194,0.9993271207939737,0.9028116861979166
154,4,5.194805194805195,49.202479210160234,0.997139586569201,0.9037017822265625
154,5,5.194805194805195,43.29702299441542,0.9897686495583375,0.90057373046875
154,6,5.194805194805195,37.18498078150972,0.9635241575798534,0.9058634440104166
154,7,5.194805194805195,31.24518221611858,0.906753511543709,0.9033203125
154,8,5.194805194805195,25.096404987696836,0.8021296851529699,0.9038925170898438
155,1,5.161290322580645,68.59444996704508,0.9999692461804063,0.89874267578125
155,2,5.161290322580645,61.56365382286672,0.9998436356839605,0.90484619140625
155,3,5.161290322580645,55.38209939178031,0.999353049854555,0.8961995442708334
155,4,5.161290322580645,49.34735807281025,0.9973815301035995,0.8960723876953125
155,5,5.161290322580645,43.36620080731453,0.9899854378536782,0.89202880859375
155,6,5.161290322580645,37.22034459759073,0.9675173360070372,0.897216796875
155,7,5.161290322580645,31.31006463070028,0.9096808130643869,0.8948189871651786
155,8,5.161290322580645,25.157081840177927,0.8024357271020038,0.8955001831054688
156,1,5.128205128205128,68.63891736732596,0.9999685668791789,0.88958740234375
156,2,5.128205128205128,61.637314761341734,0.9998314370481864,0.89874267578125
156,3,5.128205128205128,55.494029805214254,0.9993453931010283,0.8885701497395834
156,4,5.128205128205128,49.37074700449958,0.9974088597053927,0.888824462890625
156,5,5.128205128205128,43.42343237732194,0.990513695272723,0.88470458984375
156,6,5.128205128205128,37.34034433227258,0.9668987621302741,0.888824462890625
156,7,5.128205128205128,31.389463676485832,0.9091747233205668,0.8867536272321429
156,8,5.128205128205128,25.158881906692617,0.7992825053273749,0.8880615234375
157,1,5.095541401273886,68.68384478335878,0.9999674852804559,0.88043212890625
157,2,5.095541401273886,61.60474992368489,0.9998361169068882,0.893402099609375
157,3,5.095541401273886,55.50053446666843,0.9993396929667575,0.8814493815104166
157,4,5.095541401273886,49.41915414982337,0.9974441393327236,0.881195068359375
157,5,5.095541401273886,43.418458769608755,0.98960561338469,0.87677001953125
157,6,5.095541401273886,37.29341230594783,0.9650280942424371,0.8801778157552084
157,7,5.095541401273886,31.331874226863874,0.906622956600579,0.8784702845982143
157,8,5.095541401273886,25.191836397390908,0.7932524422791447,0.8798599243164062
158,1,5.063291139240507,68.72164262698585,0.9999682999389903,0.872802734375
158,2,5.063291139240507,61.594439383406055,0.9998457767950263,0.885772705078125
158,3,5.063291139240507,55.58267557657035,0.9993609409472969,0.872802734375
158,4,5.063291139240507,49.4709029300801,0.9973373159111207,0.8716583251953125
158,5,5.063291139240507,43.52657523217119,0.9909370240492801,0.867919921875
158,6,5.063291139240507,37.34814578499614,0.968548656624304,0.87127685546875
158,7,5.063291139240507,31.389647521084683,0.9098361978448615,0.8699689592633929
158,8,5.063291139240507,25.276986119093383,0.7988493392545266,0.8710861206054688
159,1,5.031446540880504,68.73685435819118,0.9999665304832751,0.8697509765625
159,2,5.031446540880504,61.66862883389893,0.9998325093184367,0.881195068359375
159,3,5.031446540880504,55.630852777374784,0.9993858084243965,0.8672078450520834
159,4,5.031446540880504,49.50150566576888,0.9975433849807076,0.8655548095703125
159,5,5.031446540880504,43.46643764696463,0.9904041852302762,0.8612060546875
159,6,5.031446540880504,37.36439072877518,0.968102661289127,0.865936279296875
159,7,5.031446540880504,31.423712748548365,0.9111878790649871,0.8638654436383929
159,8,5.031446540880504,25.27298210633372,0.8044583085770239,0.86517333984375
160,1,5.0,68.78281187508267,0.9999714751558406,0.860595703125
160,2,5.0,61.618042402475766,0.9998490018337216,0.872802734375
160,3,5.0,55.59744248919614,0.999412331527066,0.8611043294270834
160,4,5.0,49.512240447594294,0.9975712036160064,0.858306884765625
160,5,5.0,43.55772211924089,0.9912330406290315,0.8544921875
160,6,5.0,37.407744448098235,0.9693079926887356,0.858306884765625
160,7,5.0,31.49208350913851,0.9153296928558418,0.8562360491071429
160,8,5.0,25.323646414108904,0.8087505844102131,0.8575439453125
161,1,4.968944099378882,68.82926092554031,0.9999690671180905,0.8514404296875
161,2,4.968944099378882,61.71678394757617,0.9998485979901569,0.86669921875
161,3,4.968944099378882,55.6130019771691,0.9993843052722644,0.8550008138020834
161,4,4.968944099378882,49.600016868482385,0.9975813450523826,0.852203369140625
161,5,4.968944099378882,43.57463292720816,0.9908687458203733,0.8477783203125
161,6,4.968944099378882,37.386756021232124,0.9667602852164866,0.8519490559895834
161,7,4.968944099378882,31.502340847136146,0.9126107379739018,0.8505684988839286
161,8,4.968944099378882,25.330749828773058,0.8035124926546758,0.8516311645507812
162,1,4.938271604938271,68.87621213762411,0.9999694265270679,0.84228515625
162,2,4.938271604938271,61.683620028691166,0.9998382067045039,0.858306884765625
162,3,4.938271604938271,55.62266205175633,0.9993666360344211,0.84686279296875
162,4,4.938271604938271,49.63529293198885,0.9975352108753708,0.8434295654296875
162,5,4.938271604938271,43.63582752601854,0.9906737318998421,0.83892822265625
162,6,4.938271604938271,37.49014215556584,0.9690737523821619,0.8425394694010416
162,7,4.938271604938271,31.522474104230383,0.9126007524399465,0.8416312081473214
162,8,4.938271604938271,25.432034510514573,0.8050391442252851,0.8420944213867188
163,1,4.9079754601226995,68.89987947041517,0.9999705667122479,0.83770751953125
163,2,4.9079754601226995,61.79773444505835,0.999856426599667,0.852203369140625
163,3,4.9079754601226995,55.7079273612119,0.999398736691926,0.84075927734375
163,4,4.9079754601226995,49.714248284197396,0.9975949780306967,0.8365631103515625
163,5,4.9079754601226995,43.66158592146168,0.991198405381772,0.83343505859375
163,6,4.9079754601226995,37.50665829051741,0.9682898168686932,0.8359273274739584
163,7,4.9079754601226995,31.57830838605456,0.913242337008636,0.8353097098214286
163,8,4.9079754601226995,25.392008914874175,0.8056325261039641,0.8359909057617188
164,1,4.878048780487805,68.93163789214967,0.9999704632612874,0.83160400390625
164,2,4.878048780487805,61.81627425899429,0.9998455508917038,0.8453369140625
164,3,4.878048780487805,55.767509633510485,0.9993918583469543,0.8331298828125
164,4,4.878048780487805,49.78776956852738,0.9977442243034463,0.8289337158203125
164,5,4.878048780487805,43.697252048894335,0.991180532137779,0.8258056640625
164,6,4.878048780487805,37.62637043830803,0.9699601384531031,0.8272806803385416
164,7,4.878048780487805,31.59536191579958,0.9177682106230625,0.8263724190848214
164,8,4.878048780487805,25.462498859160444,0.8067787665686154,0.8272171020507812
165,1,4.848484848484849,68.9636302638504,0.9999694356988629,0.82550048828125
165,2,4.848484848484849,61.859844117413516,0.9998496736401146,0.84075927734375
165,3,4.848484848484849,55.849813366149974,0.9993892739615847,0.8265177408854166
165,4,4.848484848484849,49.724948727821044,0.9975794657470651,0.8235931396484375
165,5,4.848484848484849,43.732250662089285,0.9901706763219055,0.82000732421875
165,6,4.848484848484849,37.62781030697602,0.9693488999840044,0.8206685384114584
165,7,4.848484848484849,31.71778732912628,0.9187366631396333,0.8196149553571429
165,8,4.848484848484849,25.591260487595928,0.8078363336981089,0.8205413818359375
166,1,4.819277108433735,69.02833082465037,0.9999708159347058,0.81329345703125
166,2,4.819277108433735,61.91017942705499,0.9998462784612904,0.830078125
166,3,4.819277108433735,55.8907662728534,0.9994033927046746,0.8153279622395834
166,4,4.819277108433735,49.785828977856774,0.997445528962761,0.811767578125
166,5,4.819277108433735,43.75445032723963,0.9908812531293226,0.809326171875
166,6,4.819277108433735,37.65599546661959,0.9690730404161293,0.811004638671875
166,7,4.819277108433735,31.739966216702726,0.9185773433361847,0.81024169921875
166,8,4.819277108433735,25.630393315584094,0.8112238610416551,0.8100509643554688
167,1,4.790419161676647,69.0528442189082,0.9999699411688334,0.8087158203125
167,2,4.790419161676647,61.94034439992954,0.9998522936976385,0.823211669921875
167,3,4.790419161676647,55.939704742481524,0.9993955190224022,0.8076985677083334
167,4,4.790419161676647,49.84944475136225,0.9977221669549343,0.8052825927734375
167,5,4.790419161676647,43.81081868958767,0.9913031277342823,0.80291748046875
167,6,4.790419161676647,37.692330675381584,0.9704490044205255,0.8051554361979166
167,7,4.790419161676647,31.747876675198846,0.9147366631061951,0.8045741489955357
167,8,4.790419161676647,25.631279863309814,0.8111705229497147,0.804901123046875
168,1,4.761904761904762,69.07749676279063,0.9999712846059375,0.80413818359375
168,2,4.761904761904762,61.99001521968852,0.9998513142695257,0.817108154296875
168,3,4.761904761904762,55.87260484077984,0.9994324343084366,0.8026123046875
168,4,4.761904761904762,49.83597946407218,0.9977219593154113,0.79803466796875
168,5,4.761904761904762,43.830247824629815,0.9912637478371049,0.79681396484375
168,6,4.761904761904762,37.71900388082774,0.9690275939904006,0.7970174153645834
168,7,4.761904761904762,31.698929883251967,0.9179288361329636,0.7975987025669643
168,8,4.761904761904762,25.56132337502795,0.8233539205700638,0.7984161376953125
169,1,4.733727810650888,69.11889788489347,0.9999719659467821,0.7965087890625
169,2,4.733727810650888,61.985183461557234,0.999862330224766,0.809478759765625
169,3,4.733727810650888,55.98313455258935,0.9994411499889609,0.7965087890625
169,4,4.733727810650888,49.98664810069621,0.9977404711730118,0.79193115234375
169,5,4.733727810650888,43.85248527497473,0.991806868467782,0.78948974609375
169,6,4.733727810650888,37.86176751523457,0.9713097110975457,0.7883707682291666
169,7,4.733727810650888,31.791150249358818,0.921262393759745,0.7899693080357143
169,8,4.733727810650888,25.63933602308145,0.8252136009372716,0.7913589477539062
170,1,4.705882352941177,69.16910589864398,0.9999738982874836,0.787353515625
170,2,4.705882352941177,62.046786548605425,0.9998638099178178,0.8026123046875
170,3,4.705882352941177,55.998519289767145,0.9994402336800065,0.7909138997395834
170,4,4.705882352941177,49.90831489863551,0.9979351224344356,0.786590576171875
170,5,4.705882352941177,43.95559609249812,0.9924218546401743,0.7830810546875
170,6,4.705882352941177,37.946032506870225,0.9740122291746368,0.7815043131510416
170,7,4.705882352941177,31.842220387986814,0.9261103650926762,0.7832118443080357
170,8,4.705882352941177,25.74448582534627,0.8347996711998065,0.7841110229492188
171,1,4.678362573099415,69.19442926379793,0.9999744772946099,0.78277587890625
171,2,4.678362573099415,62.06478333194379,0.9998576472695327,0.797271728515625
171,3,4.678362573099415,56.045413192088496,0.9994549402085452,0.7863362630208334
171,4,4.678362573099415,50.04484605841127,0.997804429219522,0.7808685302734375
171,5,4.678362573099415,43.93948528635028,0.9918474292470697,0.77789306640625
171,6,4.678362573099415,37.91809654359894,0.9728944219541548,0.7764180501302084
171,7,4.678362573099415,31.806189597727897,0.9252855397169356,0.7784162248883929
171,8,4.678362573099415,25.718053222255122,0.837089733644932,0.7783889770507812
172,1,4.651162790697675,69.24552332158274,0.9999739926412796,0.77362060546875
172,2,4.651162790697675,62.134192603232805,0.9998643128743289,0.78887939453125
172,3,4.651162790697675,56.092404511343005,0.9994368572764558,0.7781982421875
172,4,4.651162790697675,49.976398719781656,0.9977519045298714,0.77362060546875
172,5,4.651162790697675,43.97930164113994,0.9916459152029904,0.770263671875
172,6,4.651162790697675,37.936117559646576,0.9726714377327335,0.7692972819010416
172,7,4.651162790697675,31.901393264088362,0.9233382212209112,0.77056884765625
172,8,4.651162790697675,25.81531419329027,0.8295104471571371,0.7703781127929688
173,1,4.624277456647398,69.3059028715559,0.9999726799040409,0.762939453125
173,2,4.624277456647398,62.17267782168563,0.9998592546931616,0.780487060546875
173,3,4.624277456647398,56.08205578410186,0.9994514815682768,0.7700602213541666
173,4,4.624277456647398,50.11554056506081,0.9979137445746329,0.7640838623046875
173,5,4.624277456647398,44.080104393113146,0.9917363904734228,0.76141357421875
173,6,4.624277456647398,38.010602241128815,0.9717800145140875,0.7609049479166666
173,7,4.624277456647398,31.965333121929234,0.9201128040599583,0.76141357421875
173,8,4.624277456647398,25.837871318686958,0.8247356392730224,0.7617950439453125
174,1,4.597701149425287,69.34078615001413,0.9999739070726551,0.7568359375
174,2,4.597701149425287,62.19965272094794,0.9998604436116237,0.774383544921875
174,3,4.597701149425287,56.230086824049614,0.9994478463138725,0.7639567057291666
174,4,4.597701149425287,50.15422700632632,0.9978751307206509,0.756072998046875
174,5,4.597701149425287,44.0780188452345,0.991399456267129,0.7550048828125
174,6,4.597701149425287,38.01793097515278,0.9711376014611086,0.754547119140625
174,7,4.597701149425287,32.0224949357477,0.9206531250942466,0.7548740931919643
174,8,4.597701149425287,25.921870277701608,0.8257741572134043,0.754547119140625
175,1,4.571428571428571,69.39364211463096,0.9999742127078349,0.7476806640625
175,2,4.571428571428571,62.23701892173973,0.9998633069788927,0.7659912109375
175,3,4.571428571428571,56.18836426099836,0.9994533577324423,0.7573445638020834
175,4,4.571428571428571,50.223841641427136,0.9977745114324537,0.7495880126953125
175,5,4.571428571428571,44.094260419213576,0.9915733418382914,0.7489013671875
175,6,4.571428571428571,38.055581872698745,0.9709020009083111,0.748443603515625
175,7,4.571428571428571,32.00038943176901,0.9215101602261231,0.7489885602678571
175,8,4.571428571428571,25.943825572335268,0.8227892961532328,0.7482528686523438
176,1,4.545454545454546,69.42924022229316,0.9999748823879452,0.7415771484375
176,2,4.545454545454546,62.223393985642126,0.999864417379646,0.7598876953125
176,3,4.545454545454546,56.164701533665536,0.9994493487634147,0.7527669270833334
176,4,4.545454545454546,50.23845929853242,0.997989437246658,0.743865966796875
176,5,4.545454545454546,44.128930619434,0.9917959789918963,0.74493408203125
176,6,4.545454545454546,38.1366258469677,0.9722937970227233,0.7428487141927084
176,7,4.545454545454546,32.036581199490264,0.9220221132098129,0.7435389927455357
176,8,4.545454545454546,26.01068992127532,0.8280676845067587,0.7415771484375
177,1,4.519774011299435,69.45613160740098,0.9999753857257293,0.73699951171875
177,2,4.519774011299435,62.30405957533393,0.9998704134724691,0.7537841796875
177,3,4.519774011299435,56.19812035543056,0.9994564630068248,0.7471720377604166
177,4,4.519774011299435,50.248699428313785,0.9977632095588004,0.739288330078125
177,5,4.519774011299435,44.101984703240085,0.9916172361345282,0.73944091796875
177,6,4.519774011299435,38.158759117833256,0.9716035535734416,0.7367451985677084
177,7,4.519774011299435,32.09493093890514,0.9204314000722553,0.7383074079241071
177,8,4.519774011299435,26.131787575206733,0.8270797419269923,0.7349014282226562
178,1,4.49438202247191,69.48319054116023,0.9999714113470849,0.732421875
178,2,4.49438202247191,62.35108610665393,0.9998680995873058,0.748443603515625
178,3,4.49438202247191,56.230086824049614,0.9994510209447978,0.7415771484375
178,4,4.49438202247191,50.25680083125319,0.9978260703504966,0.7335662841796875
178,5,4.49438202247191,44.21269459223257,0.99161946904298,0.733642578125
178,6,4.49438202247191,38.22073972077338,0.9733205378904127,0.7311503092447916
178,7,4.49438202247191,32.15709541068085,0.922306982299542,0.7322038922991071
178,8,4.49438202247191,26.148203928252123,0.8301764405583698,0.7291793823242188
179,1,4.4692737430167595,69.51953338771116,0.9999727441623797,0.726318359375
179,2,4.4692737430167595,62.337099154728286,0.9998624790295639,0.74462890625
179,3,4.4692737430167595,56.281727680049684,0.9994494002278613,0.7364908854166666
179,4,4.4692737430167595,50.322161924743874,0.9978227496441892,0.7289886474609375
179,5,4.4692737430167595,44.18674856383692,0.9917465879652219,0.72845458984375
179,6,4.4692737430167595,38.225884524355436,0.9736605789052009,0.7253011067708334
179,7,4.4692737430167595,32.155581757748735,0.9239917834219593,0.7269723074776786
179,8,4.4692737430167595,26.219442723126797,0.8301914161012105,0.7234573364257812
180,1,4.444444444444445,69.55618292857521,0.9999760536802272,0.72021484375
180,2,4.444444444444445,62.45744925511178,0.9998614672758398,0.734710693359375
180,3,4.444444444444445,56.32873535891438,0.99946036979451,0.7283528645833334
180,4,4.444444444444445,50.28674481123361,0.9980164438746253,0.7221221923828125
180,5,4.444444444444445,44.28873915521993,0.9926286229124693,0.7208251953125
180,6,4.444444444444445,38.32672491394876,0.9729090856529647,0.7174173990885416
180,7,4.444444444444445,32.14658440958917,0.9250231547611447,0.72021484375
180,8,4.444444444444445,26.203846777401015,0.8296883464342872,0.7169723510742188
181,1,4.41988950276243,69.60243410925497,0.9999742556710823,0.71258544921875
181,2,4.41988950276243,62.473630811141554,0.9998757725446588,0.728607177734375
181,3,4.41988950276243,56.33618128499059,0.9994725311458758,0.7227579752604166
181,4,4.41988950276243,50.38373208421152,0.9980287882381069,0.716400146484375
181,5,4.41988950276243,44.32790156874403,0.9922414653909841,0.714111328125
181,6,4.41988950276243,38.32994977269819,0.9734549064068135,0.711822509765625
181,7,4.41988950276243,32.20527953096153,0.9257868277758073,0.7145472935267857
181,8,4.41988950276243,26.270906754156513,0.8340904068430834,0.7110595703125
182,1,4.395604395604396,69.64918315935483,0.9999766431346542,0.7049560546875
182,2,4.395604395604396,62.54811945481506,0.999871375386602,0.72174072265625
182,3,4.395604395604396,56.3895508006769,0.9994570451826491,0.7176717122395834
182,4,4.395604395604396,50.422310448847995,0.9979414233463144,0.7110595703125
182,5,4.395604395604396,44.3587370123712,0.9920118924491208,0.7086181640625
182,6,4.395604395604396,38.372512659065656,0.9735970116598287,0.705718994140625
182,7,4.395604395604396,32.226942570047015,0.9248804749595728,0.7090977260044643
182,8,4.395604395604396,26.316788140674635,0.8338009274021255,0.7055282592773438
183,1,4.371584699453552,69.66802459810036,0.999975452259949,0.701904296875
183,2,4.371584699453552,62.55178593440728,0.9998700612943633,0.717926025390625
183,3,4.371584699453552,56.397546405547835,0.9994532381213247,0.7105509440104166
183,4,4.371584699453552,50.43333173016659,0.9979268619746232,0.7045745849609375
183,5,4.371584699453552,44.369482402414995,0.9919926614038947,0.70281982421875
183,6,4.371584699453552,38.38509979519866,0.9727500575098545,0.7001241048177084
183,7,4.371584699453552,32.257331149994826,0.9243914036576617,0.7027762276785714
183,8,4.371584699453552,26.374654328137726,0.8304858108050112,0.6998062133789062
184,1,4.3478260869565215,69.70595448827174,0.999976320257757,0.69580078125
184,2,4.3478260869565215,62.55912819282392,0.9998745425149713,0.7110595703125
184,3,4.3478260869565215,56.44942978254861,0.9994814160261003,0.7044474283854166
184,4,4.3478260869565215,50.44099561983109,0.9979925811334387,0.6984710693359375
184,5,4.3478260869565215,44.43429278028102,0.9928983771271569,0.69671630859375
184,6,4.3478260869565215,38.495801745942906,0.9749074512871041,0.693511962890625
184,7,4.3478260869565215,32.29025755747446,0.9243057695839719,0.69580078125
184,8,4.3478260869565215,26.320283510851475,0.8353011694802919,0.693511962890625
185,1,4.324324324324325,69.76347777716266,0.999975443664896,0.6866455078125
185,2,4.324324324324325,62.57016490732539,0.9998668344327638,0.702667236328125
185,3,4.324324324324325,56.49920879268702,0.9994895048788571,0.6963094075520834
185,4,4.324324324324325,50.50440071790024,0.9979430793689607,0.6908416748046875
185,5,4.324324324324325,44.463758911933944,0.9922155404132484,0.689697265625
185,6,4.324324324324325,38.4784081042831,0.9737043765527666,0.6868998209635416
185,7,4.324324324324325,32.395204707234996,0.9268254103081882,0.6892613002232143
185,8,4.324324324324325,26.355147127678983,0.8380663627734805,0.687408447265625
186,1,4.301075268817205,69.80225432779467,0.9999757737464237,0.6805419921875
186,2,4.301075268817205,62.6220437046559,0.9998751994898805,0.69427490234375
186,3,4.301075268817205,56.56340044639376,0.999528101813608,0.6891886393229166
186,4,4.301075268817205,50.55737535161944,0.9979879369362362,0.6847381591796875
186,5,4.301075268817205,44.46045603230995,0.9922283538827861,0.68328857421875
186,6,4.301075268817205,38.5265435470049,0.974808511610063,0.6805419921875
186,7,4.301075268817205,32.31824275409483,0.929334555831634,0.6840297154017857
186,8,4.301075268817205,26.42841123470598,0.8378486915872364,0.6807327270507812
187,1,4.27807486631016,69.85121702023771,0.999976514010394,0.67291259765625
187,2,4.27807486631016,62.744920851427594,0.9998816547885121,0.68817138671875
187,3,4.27807486631016,56.57496375483588,0.9995076148859792,0.6846110026041666
187,4,4.27807486631016,50.59566403924162,0.9980383841827787,0.678253173828125
187,5,4.27807486631016,44.49179192730781,0.9924519557105408,0.67779541015625
187,6,4.27807486631016,38.574256944833635,0.9744529074927631,0.6744384765625
187,7,4.27807486631016,32.39841321215805,0.9281617118453714,0.6777082170758929
187,8,4.27807486631016,26.490238607986896,0.8406675772870245,0.6742477416992188
188,1,4.25531914893617,69.89078854521188,0.9999773112205045,0.66680908203125
188,2,4.25531914893617,62.767990997677785,0.9998797830397212,0.68206787109375
188,3,4.25531914893617,56.617783834158104,0.9995100399585709,0.6779988606770834
188,4,4.25531914893617,50.615816407904134,0.9979459424546337,0.672149658203125
188,5,4.25531914893617,44.57363241640169,0.9927283562982124,0.67230224609375
188,6,4.25531914893617,38.656376337957795,0.9742141422510316,0.6685892740885416
188,7,4.25531914893617,32.53107983889284,0.9286310712255869,0.6707327706473214
188,8,4.25531914893617,26.516397440298483,0.8390851673224715,0.6677627563476562
189,1,4.232804232804233,69.920705619791,0.9999760656995755,0.6622314453125
189,2,4.232804232804233,62.773777733802476,0.9998751948985477,0.677490234375
189,3,4.232804232804233,56.645468412193615,0.9994778971723451,0.67291259765625
189,4,4.232804232804233,50.67576897723525,0.9980126495291752,0.6671905517578125
189,5,4.232804232804233,44.53069665193353,0.9924080984028378,0.667724609375
189,6,4.232804232804233,38.66592294576584,0.9741663268670003,0.6632486979166666
189,7,4.232804232804233,32.56272675857606,0.9289499514451827,0.6648472377232143
189,8,4.232804232804233,26.536973438282864,0.8426705901143728,0.6633758544921875
190,1,4.2105263157894735,69.96091835912023,0.9999763597878489,0.6561279296875
190,2,4.2105263157894735,62.843826749489054,0.9998898969052259,0.670623779296875
190,3,4.2105263157894735,56.71953004431514,0.9995152536008364,0.6663004557291666
190,4,4.2105263157894735,50.72510482447506,0.9979769278048956,0.661468505859375
190,5,4.2105263157894735,44.6307689325075,0.992710497750476,0.6597900390625
190,6,4.2105263157894735,38.71631591724802,0.9755031751789515,0.6563822428385416
190,7,4.2105263157894735,32.54891481795874,0.9296290678309805,0.6580897739955357
190,8,4.2105263157894735,26.578378502442806,0.842834568949599,0.656890869140625
191,1,4.18848167539267,69.99132416466585,0.9999776157062574,0.65155029296875
191,2,4.18848167539267,62.83402989259601,0.9998833647560292,0.666046142578125
191,3,4.18848167539267,56.759455498009686,0.9995259233858611,0.6622314453125
191,4,4.18848167539267,50.7409098721659,0.9981055796029439,0.6580352783203125
191,5,4.18848167539267,44.72759842989876,0.993076495979099,0.6561279296875
191,6,4.18848167539267,38.70930706581093,0.9756250577225574,0.6533304850260416
191,7,4.18848167539267,32.60149416548801,0.9314896813221633,0.6548200334821429
191,8,4.18848167539267,26.581748157938957,0.8514674181817803,0.6534576416015625
192,1,4.166666666666666,70.03219924116567,0.999978935501656,0.64544677734375
192,2,4.166666666666666,62.889179139309036,0.9998960074703184,0.6591796875
192,3,4.166666666666666,56.74594560433189,0.9995706050950877,0.6556193033854166
192,4,4.166666666666666,50.74526333822491,0.998399890651198,0.6519317626953125
192,5,4.166666666666666,44.72384681757476,0.9935990741698165,0.64971923828125
192,6,4.166666666666666,38.71709706267191,0.9781790810558013,0.6472269694010416
192,7,4.166666666666666,32.63367711528573,0.9343830303232527,0.6487165178571429
192,8,4.166666666666666,26.632214572664967,0.8549614391922542,0.6475448608398438
193,1,4.145077720207254,70.07346268525313,0.9999767723391781,0.63934326171875
193,2,4.145077720207254,62.969198811041466,0.9998767503635366,0.650787353515625
193,3,4.145077720207254,56.8119623550324,0.9994930399304273,0.6479899088541666
193,4,4.145077720207254,50.78513056567057,0.9979854026683143,0.64239501953125
193,5,4.145077720207254,44.71731948043181,0.9927472089919273,0.64239501953125
193,6,4.145077720207254,38.768674139396026,0.9764482814885627,0.63934326171875
193,7,4.145077720207254,32.662433936601566,0.9308325129303834,0.6410871233258929
193,8,4.145077720207254,26.600244055505016,0.8501447980987514,0.6402969360351562
194,1,4.123711340206185,70.13610239835208,0.9999777383622456,0.63018798828125
194,2,4.123711340206185,63.01384630053286,0.9998818417212981,0.64239501953125
194,3,4.123711340206185,56.80707385291896,0.9995127365149454,0.6429036458333334
194,4,4.123711340206185,50.91275680901469,0.998138578434624,0.63629150390625
194,5,4.123711340206185,44.7768502909807,0.992969459384365,0.63629150390625
194,6,4.123711340206185,38.80497577208902,0.9757898740023403,0.6327311197916666
194,7,4.123711340206185,32.715444980200076,0.93145776029519,0.6349836077008929
194,8,4.123711340206185,26.707384404012707,0.8465942356669507,0.6341934204101562
195,1,4.102564102564102,70.1571846961554,0.9999783706758034,0.62713623046875
195,2,4.102564102564102,63.00162412130567,0.9998911534727546,0.63934326171875
195,3,4.102564102564102,56.796338478236976,0.9995301079889705,0.6388346354166666
195,4,4.102564102564102,50.90798102710261,0.9981411953045939,0.632476806640625
195,5,4.102564102564102,44.80122546585014,0.993341010820137,0.6329345703125
195,6,4.102564102564102,38.89274202506417,0.9769149167750704,0.6291707356770834
195,7,4.102564102564102,32.681862663233446,0.9315560463492891,0.6319318498883929
