åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
149,2,5.369127516778524,61.2973579565203,0.9998281166282172,0.957489013671875
149,3,5.369127516778524,55.18802282611722,0.9992992823243609,0.9465535481770834
149,4,5.369127516778524,49.060635727684385,0.9971600475716206,0.9479522705078125
149,5,5.369127516778524,43.06231861230777,0.9895682775855491,0.946044921875
149,6,5.369127516778524,36.99083487641498,0.9643766056860296,0.9470621744791666
149,7,5.369127516778524,30.914883721641843,0.8990655648705014,0.9486607142857143
149,8,5.369127516778524,24.890197875681935,0.7763115236591562,0.9485244750976562
150,1,5.333333333333334,68.3646869131503,0.9999646578567045,0.94757080078125
150,2,5.333333333333334,61.34710269811515,0.9998315137798002,0.949859619140625
150,3,5.333333333333334,55.28191328242358,0.9993134908240043,0.9373982747395834
150,4,5.333333333333334,49.13515190779531,0.9970684356685877,0.939178466796875
150,5,5.333333333333334,43.13696959307772,0.9895725681190143,0.93719482421875
150,6,5.333333333333334,37.046336655153,0.9637407544775471,0.9386698404947916
150,7,5.333333333333334,30.998378106510454,0.898636878540774,0.9386335100446429
150,8,5.333333333333334,24.940260159868288,0.7718729999163102,0.9382247924804688
151,1,5.298013245033113,68.39979579327184,0.9999666879057264,0.93994140625
151,2,5.298013245033113,61.37079281362733,0.999838783342986,0.942230224609375
151,3,5.298013245033113,55.296035572504266,0.9993397899230683,0.9302775065104166
151,4,5.298013245033113,49.14526840830493,0.9972661299974122,0.9319305419921875
151,5,5.298013245033113,43.15971446104606,0.9899195008951465,0.92987060546875
151,6,5.298013245033113,37.00061667279806,0.9656441961174387,0.9320576985677084
151,7,5.298013245033113,31.04333507823744,0.9050186060966722,0.9314400809151786
151,8,5.298013245033113,24.990367616863715,0.7841599112851685,0.9309768676757812
152,1,5.263157894736842,68.42808869346048,0.9999658633645107,0.933837890625
152,2,5.263157894736842,61.43271530531044,0.9998350366334123,0.933837890625
152,3,5.263157894736842,55.35578587577496,0.9993058110075473,0.921630859375
152,4,5.263157894736842,49.17989247933715,0.9972350352297927,0.9227752685546875
152,5,5.263157894736842,43.24553053982092,0.9901057574393386,0.919189453125
152,6,5.263157894736842,37.06216780033674,0.9652467637644271,0.92315673828125
152,7,5.263157894736842,31.081899485188945,0.9045121415386869,0.9218488420758929
152,8,5.263157894736842,25.039020909032747,0.7881607237828439,0.921630859375
153,1,5.228758169934641,68.47804916839141,0.9999684681811749,0.92315673828125
153,2,5.228758169934641,61.448334871929475,0.9998421104900002,0.925445556640625
153,3,5.228758169934641,55.3708527856563,0.9993176158978552,0.91400146484375
153,4,5.228758169934641,49.222882629435894,0.9971856060746197,0.9128570556640625
153,5,5.228758169934641,43.22344603046353,0.9896963115799223,0.91033935546875
153,6,5.228758169934641,37.089085124327084,0.9652730672530956,0.9150187174479166
153,7,5.228758169934641,31.20675606136026,0.9064160271892567,0.9135654994419643
153,8,5.228758169934641,25.105857617130827,0.7964050808061425,0.9134292602539062
154,1,5.194805194805195,68.5358596036224,0.9999697158185443,0.91094970703125
154,2,5.194805194805195,61.494095662183284,0.9998471421344283,0.91400146484375
154,3,5.194805194805195,55.32060039259923,0.9993435253775307,0.9028116861979166
154,4,5.194805194805195,49.18622521163047,0.9974162093993341,0.9037017822265625
154,5,5.194805194805195,43.1855915330405,0.9900499664768888,0.90057373046875
154,6,5.194805194805195,37.07950279372153,0.967328824951056,0.9058634440104166
154,7,5.194805194805195,31.103892218859983,0.9095692696863821,0.9033203125
154,8,5.194805194805195,25.120830697322436,0.7997589108994357,0.9038925170898438
155,1,5.161290322580645,68.59444996704508,0.999970608212345,0.89874267578125
155,2,5.161290322580645,61.54034376452329,0.9998454316898954,0.90484619140625
155,3,5.161290322580645,55.38209939178031,0.9993257661680545,0.8961995442708334
155,4,5.161290322580645,49.27776507930918,0.9972974816170771,0.8960723876953125
155,5,5.161290322580645,43.37399509479611,0.9900760165384266,0.89202880859375
155,6,5.161290322580645,37.15667531791568,0.9650979975718695,0.897216796875
155,7,5.161290322580645,31.24889794576637,0.907565599550362,0.8948189871651786
155,8,5.161290322580645,25.154633931210437,0.7939243939578636,0.8955001831054688
156,1,5.128205128205128,68.63891736732596,0.9999689289989578,0.88958740234375
156,2,5.128205128205128,61.543250688874814,0.9998362666594409,0.89874267578125
156,3,5.128205128205128,55.48248996331629,0.9993582561981557,0.8885701497395834
156,4,5.128205128205128,49.39054111855559,0.9973589799340146,0.888824462890625
156,5,5.128205128205128,43.36996334739838,0.9897971511601636,0.88470458984375
156,6,5.128205128205128,37.20135319151104,0.9650185899311198,0.888824462890625
156,7,5.128205128205128,31.237014990232534,0.9058649611829008,0.8867536272321429
156,8,5.128205128205128,25.121740721902416,0.7903586848011281,0.8880615234375
157,1,5.095541401273886,68.68384478335878,0.9999697621909871,0.88043212890625
157,2,5.095541401273886,61.5812188410231,0.999836172237779,0.893402099609375
157,3,5.095541401273886,55.51792801109553,0.999358170787776,0.8814493815104166
157,4,5.095541401273886,49.400649655712876,0.997305589517317,0.881195068359375
157,5,5.095541401273886,43.36257414931232,0.9903081964261736,0.87677001953125
157,6,5.095541401273886,37.260920901680116,0.9659866810532167,0.8801778157552084
157,7,5.095541401273886,31.323617130809613,0.9082160160944183,0.8784702845982143
157,8,5.095541401273886,25.18138845724737,0.7902485226311868,0.8798599243164062
158,1,5.063291139240507,68.72164262698585,0.9999690332406316,0.872802734375
158,2,5.063291139240507,61.5709639488462,0.9998376928133179,0.885772705078125
158,3,5.063291139240507,55.52992661046672,0.9993981182251778,0.872802734375
158,4,5.063291139240507,49.43496309555617,0.9974245711140465,0.8716583251953125
158,5,5.063291139240507,43.45770756116949,0.9901870152940779,0.867919921875
158,6,5.063291139240507,37.278840601652334,0.9676989084648635,0.87127685546875
158,7,5.063291139240507,31.39348898646891,0.9092097811021926,0.8699689592633929
158,8,5.063291139240507,25.278101939865905,0.793974122984628,0.8710861206054688
159,1,5.031446540880504,68.73685435819118,0.9999672891040526,0.8697509765625
159,2,5.031446540880504,61.66862883389893,0.999832492827886,0.881195068359375
159,3,5.031446540880504,55.6130019771691,0.9993538711963568,0.8672078450520834
159,4,5.031446540880504,49.48554360695007,0.9974587571765156,0.8655548095703125
159,5,5.031446540880504,43.50610159616405,0.9903953027193201,0.8612060546875
159,6,5.031446540880504,37.332248086343455,0.9670763039526076,0.865936279296875
159,7,5.031446540880504,31.379154179222372,0.9117481493928444,0.8638654436383929
159,8,5.031446540880504,25.28374108078998,0.7967494123698974,0.86517333984375
160,1,5.0,68.78281187508267,0.9999695358356744,0.860595703125
160,2,5.0,61.68963102594007,0.9998428487755541,0.872802734375
160,3,5.0,55.55622100856357,0.9993543509116362,0.8611043294270834
160,4,5.0,49.51078332803054,0.9974902718972402,0.858306884765625
160,5,5.0,43.52786091502651,0.9907141253182076,0.8544921875
160,6,5.0,37.40693661700597,0.9674936799282079,0.858306884765625
160,7,5.0,31.472791237044532,0.912017115049882,0.8562360491071429
160,8,5.0,25.28008419054027,0.8012010667253853,0.8575439453125
161,1,4.968944099378882,68.82926092554031,0.9999681715113778,0.8514404296875
161,2,4.968944099378882,61.74106322712981,0.9998468410947727,0.86669921875
161,3,4.968944099378882,55.62489435446239,0.9993785663359054,0.8550008138020834
161,4,4.968944099378882,49.529215435821115,0.9974727822082584,0.852203369140625
161,5,4.968944099378882,43.57611866295009,0.9905578563380943,0.8477783203125
161,6,4.968944099378882,37.42083653337477,0.966882200581442,0.8519490559895834
161,7,4.968944099378882,31.415008311028924,0.910526228294136,0.8505684988839286
161,8,4.968944099378882,25.310741860724765,0.798579689878855,0.8516311645507812
162,1,4.938271604938271,68.87621213762411,0.9999693443712977,0.84228515625
162,2,4.938271604938271,61.780808863667474,0.9998456887788514,0.858306884765625
162,3,4.938271604938271,55.68862451137997,0.9993631388055901,0.84686279296875
162,4,4.938271604938271,49.59500074018475,0.9974939933652214,0.8434295654296875
162,5,4.938271604938271,43.6226650827896,0.9907505399712445,0.83892822265625
162,6,4.938271604938271,37.42305429456017,0.9680668774523651,0.8425394694010416
162,7,4.938271604938271,31.46207534075134,0.9112563927267652,0.8416312081473214
162,8,4.938271604938271,25.36581672536634,0.8020613758210622,0.8420944213867188
163,1,4.9079754601226995,68.89987947041517,0.999970676661475,0.83770751953125
163,2,4.9079754601226995,61.736500511088664,0.9998487986932871,0.852203369140625
163,3,4.9079754601226995,55.70489378398629,0.9993763648967282,0.84075927734375
163,4,4.9079754601226995,49.655862515633615,0.997653235772515,0.8365631103515625
163,5,4.9079754601226995,43.61242131615746,0.990530707144132,0.83343505859375
163,6,4.9079754601226995,37.50275704139023,0.9678711355230507,0.8359273274739584
163,7,4.9079754601226995,31.488933487828522,0.9096679516562043,0.8353097098214286
163,8,4.9079754601226995,25.457636191366262,0.797208192088267,0.8359909057617188
164,1,4.878048780487805,68.93163789214967,0.9999705943638131,0.83160400390625
164,2,4.878048780487805,61.81627425899429,0.999843636542269,0.8453369140625
164,3,4.878048780487805,55.73074698540494,0.9993862585487594,0.8331298828125
164,4,4.878048780487805,49.7077644257095,0.9975520055226015,0.8289337158203125
164,5,4.878048780487805,43.64409794180962,0.9906883115693403,0.8258056640625
164,6,4.878048780487805,37.57867707954556,0.9687945081334002,0.8272806803385416
164,7,4.878048780487805,31.575161132278726,0.9138832168912473,0.8263724190848214
164,8,4.878048780487805,25.485341418172425,0.7999329071437452,0.8272171020507812
165,1,4.848484848484849,68.9636302638504,0.9999703134327668,0.82550048828125
165,2,4.848484848484849,61.810085522900316,0.9998455387402083,0.84075927734375
165,3,4.848484848484849,55.831041490790184,0.9994103450200086,0.8265177408854166
165,4,4.848484848484849,49.73260807562153,0.9976105891980567,0.8235931396484375
165,5,4.848484848484849,43.71112185929114,0.9909045722592305,0.82000732421875
165,6,4.848484848484849,37.53818009525892,0.9683267517105019,0.8206685384114584
165,7,4.848484848484849,31.633012578496107,0.9145058506673716,0.8196149553571429
165,8,4.848484848484849,25.52717454786587,0.8023454661553746,0.8205413818359375
166,1,4.819277108433735,69.02833082465037,0.9999705653113237,0.81329345703125
166,2,4.819277108433735,61.92285494081486,0.999851870549756,0.830078125
166,3,4.819277108433735,55.88760230235081,0.9994179202808227,0.8153279622395834
166,4,4.819277108433735,49.81620138738278,0.9976939223684563,0.811767578125
166,5,4.819277108433735,43.76045405353742,0.991291330858361,0.809326171875
166,6,4.819277108433735,37.65290750067106,0.9692669942885356,0.811004638671875
166,7,4.819277108433735,31.663135536171218,0.9166690486875223,0.81024169921875
166,8,4.819277108433735,25.61696112363995,0.8049234258627318,0.8100509643554688
167,1,4.790419161676647,69.0528442189082,0.9999720054318431,0.8087158203125
167,2,4.790419161676647,61.902275976613474,0.9998550408917457,0.823211669921875
167,3,4.790419161676647,55.91735540903268,0.9993989494912906,0.8076985677083334
167,4,4.790419161676647,49.847082850654665,0.997534164719948,0.8052825927734375
167,5,4.790419161676647,43.85595083838487,0.9909867617161742,0.80291748046875
167,6,4.790419161676647,37.66048286750012,0.9689251289847645,0.8051554361979166
167,7,4.790419161676647,31.666764551376666,0.9132718078010061,0.8045741489955357
167,8,4.790419161676647,25.602576143453195,0.8037846331096399,0.804901123046875
168,1,4.761904761904762,69.07749676279063,0.9999718186598916,0.80413818359375
168,2,4.761904761904762,61.93875153549979,0.9998441042142288,0.817108154296875
168,3,4.761904761904762,55.93610511954935,0.9994016441472026,0.8026123046875
168,4,4.761904761904762,49.81405276842156,0.9975965630945894,0.79803466796875
168,5,4.761904761904762,43.785575545761844,0.9910678006764458,0.79681396484375
168,6,4.761904761904762,37.727305405288305,0.9702263901910102,0.7970174153645834
168,7,4.761904761904762,31.64844415493329,0.9173860392862271,0.7975987025669643
168,8,4.761904761904762,25.638653154417806,0.8183848268347284,0.7984161376953125
169,1,4.733727810650888,69.11889788489347,0.9999702947243047,0.7965087890625
169,2,4.733727810650888,61.95950448167891,0.9998564824226932,0.809478759765625
169,3,4.733727810650888,55.97667303781134,0.9994325268221428,0.7965087890625
169,4,4.733727810650888,49.92370869342848,0.9976077710820482,0.79193115234375
169,5,4.733727810650888,43.87988909402442,0.9911599557791577,0.78948974609375
169,6,4.733727810650888,37.820209459879955,0.9707846881287225,0.7883707682291666
169,7,4.733727810650888,31.665621839617142,0.9185305977701145,0.7899693080357143
169,8,4.733727810650888,25.621289755196855,0.8235453270272985,0.7913589477539062
170,1,4.705882352941177,69.16910589864398,0.9999714173618374,0.787353515625
170,2,4.705882352941177,62.02074182395825,0.9998491689564589,0.8026123046875
170,3,4.705882352941177,55.998519289767145,0.9994125848796889,0.7909138997395834
170,4,4.705882352941177,49.924309557425424,0.9977165982796361,0.786590576171875
170,5,4.705882352941177,43.951543798174356,0.9920192380012259,0.7830810546875
170,6,4.705882352941177,37.882083305163505,0.9721196938190458,0.7815043131510416
170,7,4.705882352941177,31.714672004387843,0.9214923313013924,0.7832118443080357
170,8,4.705882352941177,25.6849025036375,0.8275756873809621,0.7841110229492188
171,1,4.678362573099415,69.19442926379793,0.9999716424933005,0.78277587890625
171,2,4.678362573099415,62.05168737081331,0.999850827223047,0.797271728515625
171,3,4.678362573099415,56.00298295687434,0.9993923511012118,0.7863362630208334
171,4,4.678362573099415,49.98837562483536,0.9976000716673176,0.7808685302734375
171,5,4.678362573099415,43.917527392760306,0.9911883191536205,0.77789306640625
171,6,4.678362573099415,37.922288447634585,0.9717805762241012,0.7764180501302084
171,7,4.678362573099415,31.80207647633026,0.9203829846410401,0.7784162248883929
171,8,4.678362573099415,25.75417747619487,0.8286813250968587,0.7783889770507812
172,1,4.651162790697675,69.24552332158274,0.9999735268977358,0.77362060546875
172,2,4.651162790697675,62.14754011990597,0.9998636632295068,0.78887939453125
172,3,4.651162790697675,56.042953993371015,0.9994151060111852,0.7781982421875
172,4,4.651162790697675,49.980454988149496,0.9977855234102007,0.77362060546875
172,5,4.651162790697675,43.94297047172158,0.9916204688469764,0.770263671875
172,6,4.651162790697675,37.95221621894309,0.9724110221397552,0.7692972819010416
172,7,4.651162790697675,31.790022048026913,0.924401570884866,0.77056884765625
172,8,4.651162790697675,25.76946099356205,0.8281758446809131,0.7703781127929688
173,1,4.624277456647398,69.3059028715559,0.9999737938492418,0.762939453125
173,2,4.624277456647398,62.1192255183938,0.999858733291485,0.780487060546875
173,3,4.624277456647398,56.10194716919121,0.9994443149848291,0.7700602213541666
173,4,4.624277456647398,50.077195697600004,0.9977545029734507,0.7640838623046875
173,5,4.624277456647398,44.07718490642554,0.9916535572285757,0.76141357421875
173,6,4.624277456647398,38.005757619866124,0.9725890815368801,0.7609049479166666
173,7,4.624277456647398,31.944080365386295,0.9227491892066388,0.76141357421875
173,8,4.624277456647398,25.824889475171275,0.8227191278665579,0.7617950439453125
174,1,4.597701149425287,69.34078615001413,0.9999730748044423,0.7568359375
174,2,4.597701149425287,62.18614432803835,0.9998554951630082,0.774383544921875
174,3,4.597701149425287,56.13865302965092,0.99937989572201,0.7639567057291666
174,4,4.597701149425287,50.18219415908288,0.997808259332657,0.756072998046875
174,5,4.597701149425287,44.068230163162426,0.9911449035143951,0.7550048828125
174,6,4.597701149425287,37.97112695275849,0.9701976417359024,0.754547119140625
174,7,4.597701149425287,31.9244927794086,0.9190454534493959,0.7548740931919643
174,8,4.597701149425287,25.88424152724217,0.8217587621053131,0.754547119140625
175,1,4.571428571428571,69.39364211463096,0.9999737179146619,0.7476806640625
175,2,4.571428571428571,62.20981166082942,0.999859663660516,0.7659912109375
175,3,4.571428571428571,56.107766026169124,0.9994190014118396,0.7573445638020834
175,4,4.571428571428571,50.145576769670214,0.997741995545258,0.7495880126953125
175,5,4.571428571428571,44.10012438253598,0.9915396527926613,0.7489013671875
175,6,4.571428571428571,38.013890900118454,0.9717892914619496,0.748443603515625
175,7,4.571428571428571,31.902613949833423,0.9193845814114706,0.7489885602678571
175,8,4.571428571428571,25.939611114497993,0.8191783599517972,0.7482528686523438
176,1,4.545454545454546,69.42924022229316,0.9999729896328375,0.7415771484375
176,2,4.545454545454546,62.2919501814167,0.9998552483343268,0.7598876953125
176,3,4.545454545454546,56.16133164420914,0.9994390009510329,0.7527669270833334
176,4,4.545454545454546,50.26524235241088,0.9978468675305593,0.743865966796875
176,5,4.545454545454546,44.0967725769018,0.9916220184408516,0.74493408203125
176,6,4.545454545454546,38.1158131628852,0.971920248462855,0.7428487141927084
176,7,4.545454545454546,32.028548609506174,0.9195034199166172,0.7435389927455357
176,8,4.545454545454546,26.034569583646366,0.8198887970331438,0.7415771484375
177,1,4.519774011299435,69.45613160740098,0.9999731681971646,0.73699951171875
177,2,4.519774011299435,62.27643040974034,0.9998594918263042,0.7537841796875
177,3,4.519774011299435,56.20492015299391,0.9994517633961884,0.7471720377604166
177,4,4.519774011299435,50.2504264599534,0.9979181212207661,0.739288330078125
177,5,4.519774011299435,44.11248030045546,0.991742041575722,0.73944091796875
177,6,4.519774011299435,38.163991236361724,0.9725208232082596,0.7367451985677084
177,7,4.519774011299435,32.04328258562497,0.9218053974447249,0.7383074079241071
177,8,4.519774011299435,26.107558491435817,0.8218895076410132,0.7349014282226562
178,1,4.49438202247191,69.48319054116023,0.9999721310104457,0.732421875
178,2,4.49438202247191,62.30925966953217,0.9998621761555323,0.748443603515625
178,3,4.49438202247191,56.233510509539514,0.9994189766417371,0.7415771484375
178,4,4.49438202247191,50.28543859693161,0.997728150759823,0.7335662841796875
178,5,4.49438202247191,44.18204771289733,0.9916798915572215,0.733642578125
178,6,4.49438202247191,38.181139845349534,0.9718652128133192,0.7311503092447916
178,7,4.49438202247191,32.10935554681383,0.9202436474839992,0.7322038922991071
178,8,4.49438202247191,26.14949711065613,0.8246162290218154,0.7291793823242188
179,1,4.4692737430167595,69.51953338771116,0.9999735517953299,0.726318359375
179,2,4.4692737430167595,62.36511825074831,0.9998634143760537,0.74462890625
179,3,4.4692737430167595,56.26099759382103,0.9994408392221278,0.7364908854166666
179,4,4.4692737430167595,50.3133900679564,0.9978596073651783,0.7289886474609375
179,5,4.4692737430167595,44.15055537337308,0.9917553876640394,0.72845458984375
179,6,4.4692737430167595,38.240974952373335,0.9726478745709595,0.7253011067708334
179,7,4.4692737430167595,32.0789846255091,0.9232807177199525,0.7269723074776786
179,8,4.4692737430167595,26.163831851866117,0.8228559713790686,0.7234573364257812
180,1,4.444444444444445,69.55618292857521,0.9999740578249958,0.72021484375
180,2,4.444444444444445,62.41459089921093,0.9998674168640801,0.734710693359375
180,3,4.444444444444445,56.30429750204239,0.999454544788062,0.7283528645833334
180,4,4.444444444444445,50.31558137171096,0.9979714173286349,0.7221221923828125
180,5,4.444444444444445,44.19884456920515,0.9918978224435014,0.7208251953125
180,6,4.444444444444445,38.23893631100034,0.9721856908151478,0.7174173990885416
180,7,4.444444444444445,32.088396697082274,0.9216972694462943,0.72021484375
180,8,4.444444444444445,26.20047697963343,0.826671215473971,0.7169723510742188
181,1,4.41988950276243,69.60243410925497,0.9999745125630103,0.71258544921875
181,2,4.41988950276243,62.43061325940956,0.9998671514074206,0.728607177734375
181,3,4.41988950276243,56.249380257908264,0.999454136499494,0.7227579752604166
181,4,4.41988950276243,50.277283646388106,0.9977913568014108,0.716400146484375
181,5,4.41988950276243,44.26628098453973,0.9917763399752499,0.714111328125
181,6,4.41988950276243,38.311727880673615,0.9721957808741328,0.711822509765625
181,7,4.41988950276243,32.087976374374094,0.92202358091534,0.7145472935267857
181,8,4.41988950276243,26.255646747133778,0.827395724771882,0.7110595703125
182,1,4.395604395604396,69.64918315935483,0.9999741668127036,0.7049560546875
182,2,4.395604395604396,62.44669494961055,0.9998639908560831,0.72174072265625
182,3,4.395604395604396,56.3436399989443,0.9994751950710058,0.7176717122395834
182,4,4.395604395604396,50.367841550034214,0.9979312572493705,0.7110595703125
182,5,4.395604395604396,44.34696434668362,0.9921989319247835,0.7086181640625
182,6,4.395604395604396,38.364169427208246,0.972516866471595,0.705718994140625
182,7,4.395604395604396,32.1480849020577,0.9185083092305848,0.7090977260044643
182,8,4.395604395604396,26.28887396029103,0.8272192803434373,0.7055282592773438
183,1,4.371584699453552,69.66802459810036,0.9999754913383796,0.701904296875
183,2,4.371584699453552,62.53713855182453,0.9998709367494838,0.717926025390625
183,3,4.371584699453552,56.40823016202809,0.9994675642679971,0.7105509440104166
183,4,4.371584699453552,50.42882986926899,0.9979090823363402,0.7045745849609375
183,5,4.371584699453552,44.359459960629756,0.9919882928082494,0.70281982421875
183,6,4.371584699453552,38.430473710092286,0.9735626557253731,0.7001241048177084
183,7,4.371584699453552,32.207642425398795,0.9239324470162036,0.7027762276785714
183,8,4.371584699453552,26.294567680266304,0.8300083511232058,0.6998062133789062
184,1,4.3478260869565215,69.70595448827174,0.9999736931294554,0.69580078125
184,2,4.3478260869565215,62.573850053765455,0.9998742828205842,0.7110595703125
184,3,4.3478260869565215,56.48194782413065,0.999479933820518,0.7044474283854166
184,4,4.3478260869565215,50.500053310906104,0.9979494310278615,0.6984710693359375
184,5,4.3478260869565215,44.373386273561636,0.9918869347885789,0.69671630859375
184,6,4.3478260869565215,38.43266112654098,0.9732682309445709,0.693511962890625
184,7,4.3478260869565215,32.25219967349024,0.9241973754977831,0.69580078125
184,8,4.3478260869565215,26.368804357587816,0.8272901597741977,0.693511962890625
185,1,4.324324324324325,69.76347777716266,0.9999749379206972,0.6866455078125
185,2,4.324324324324325,62.644468598640316,0.9998754578330503,0.702667236328125
185,3,4.324324324324325,56.481041249694826,0.9994810314328165,0.6963094075520834
185,4,4.324324324324325,50.54026073171745,0.997976369716736,0.6908416748046875
185,5,4.324324324324325,44.45624565707373,0.992305859350332,0.689697265625
185,6,4.324324324324325,38.460926540255464,0.9738399465001739,0.6868998209635416
185,7,4.324324324324325,32.34185316082963,0.9239841266758582,0.6892613002232143
185,8,4.324324324324325,26.339560688978445,0.8328106068765332,0.687408447265625
186,1,4.301075268817205,69.80225432779467,0.9999741421500393,0.6805419921875
186,2,4.301075268817205,62.69724809151722,0.9998684314565283,0.69427490234375
186,3,4.301075268817205,56.552328560679925,0.9994961654734048,0.6891886393229166
186,4,4.301075268817205,50.495710251434105,0.9979250574911378,0.6847381591796875
186,5,4.301075268817205,44.44704257361881,0.992293054077399,0.68328857421875
186,6,4.301075268817205,38.50458976134442,0.9731484843822855,0.6805419921875
186,7,4.301075268817205,32.29745058054017,0.9226305031737634,0.6840297154017857
186,8,4.301075268817205,26.44922730849015,0.8305598950588495,0.6807327270507812
187,1,4.27807486631016,69.85121702023771,0.9999770802835202,0.67291259765625
187,2,4.27807486631016,62.71435006214961,0.9998800533204679,0.68817138671875
187,3,4.27807486631016,56.58238046248797,0.9994946188477625,0.6846110026041666
187,4,4.27807486631016,50.57513935647784,0.9980449295084881,0.678253173828125
187,5,4.27807486631016,44.46481294524351,0.9923898970505033,0.67779541015625
187,6,4.27807486631016,38.53090841457345,0.9742995941265148,0.6744384765625
187,7,4.27807486631016,32.33310541254445,0.924713433353077,0.6777082170758929
187,8,4.27807486631016,26.48917045910684,0.8326263392507928,0.6742477416992188
188,1,4.25531914893617,69.89078854521188,0.9999745567730856,0.66680908203125
188,2,4.25531914893617,62.79894307394979,0.9998806875741979,0.68206787109375
188,3,4.25531914893617,56.58052509780354,0.9995162973695823,0.6779988606770834
188,4,4.25531914893617,50.61769580958074,0.9980847824835292,0.672149658203125
188,5,4.25531914893617,44.555441190277925,0.9924647542084666,0.67230224609375
188,6,4.25531914893617,38.56742217579566,0.9746885172520517,0.6685892740885416
188,7,4.25531914893617,32.36921541108989,0.929298084143226,0.6707327706473214
188,8,4.25531914893617,26.497146133473272,0.8364669476053377,0.6677627563476562
189,1,4.232804232804233,69.920705619791,0.9999747701634898,0.6622314453125
189,2,4.232804232804233,62.773777733802476,0.999870553943746,0.677490234375
189,3,4.232804232804233,56.660557920773186,0.9994941998883996,0.67291259765625
189,4,4.232804232804233,50.630285257884026,0.9980521666217879,0.6671905517578125
189,5,4.232804232804233,44.54924908829648,0.9924630468232273,0.667724609375
189,6,4.232804232804233,38.661128299916925,0.9750694256729765,0.6632486979166666
189,7,4.232804232804233,32.48320628572318,0.9273673680748227,0.6648472377232143
189,8,4.232804232804233,26.51651213496422,0.834386787660048,0.6633758544921875
190,1,4.2105263157894735,69.96091835912023,0.9999776995302233,0.6561279296875
190,2,4.2105263157894735,62.81255428443448,0.9998836410724948,0.670623779296875
190,3,4.2105263157894735,56.71953004431514,0.9995276452553059,0.6663004557291666
190,4,4.2105263157894735,50.74441648908554,0.9980437477321217,0.661468505859375
190,5,4.2105263157894735,44.66404882139106,0.9928421484479442,0.6597900390625
190,6,4.2105263157894735,38.67742167610625,0.9748900504374105,0.6563822428385416
190,7,4.2105263157894735,32.49662216603149,0.9292572860430519,0.6580897739955357
190,8,4.2105263157894735,26.541263689614425,0.8386512635503751,0.656890869140625
191,1,4.18848167539267,69.99132416466585,0.9999764597725929,0.65155029296875
191,2,4.18848167539267,62.86545794340842,0.9998810068273069,0.666046142578125
191,3,4.18848167539267,56.720966757616786,0.9995264237395963,0.6622314453125
191,4,4.18848167539267,50.75059017445255,0.9981056029852127,0.6580352783203125
191,5,4.18848167539267,44.647466142185046,0.9932116630368296,0.6561279296875
191,6,4.18848167539267,38.723989362217196,0.9763257427189563,0.6533304850260416
191,7,4.18848167539267,32.60793994435049,0.9301020791425055,0.6548200334821429
191,8,4.18848167539267,26.601930769035775,0.8458017505316187,0.6534576416015625
192,1,4.166666666666666,70.03219924116567,0.9999783193556909,0.64544677734375
192,2,4.166666666666666,62.87335062130819,0.9998910502733799,0.6591796875
192,3,4.166666666666666,56.72671836841532,0.9995409028517133,0.6556193033854166
192,4,4.166666666666666,50.72883975845444,0.9982113062892328,0.6519317626953125
192,5,4.166666666666666,44.76834814283494,0.9932591741706412,0.64971923828125
192,6,4.166666666666666,38.728215163012585,0.9759967644833992,0.6472269694010416
192,7,4.166666666666666,32.602080424904784,0.9330123013678883,0.6487165178571429
192,8,4.166666666666666,26.677346614059665,0.844745535934148,0.6475448608398438
193,1,4.145077720207254,70.07346268525313,0.9999771774732354,0.63934326171875
193,2,4.145077720207254,62.95307649157379,0.9998843535754955,0.650787353515625
193,3,4.145077720207254,56.82371725965516,0.999536647291195,0.6479899088541666
193,4,4.145077720207254,50.827339487200966,0.9981442977295965,0.64239501953125
193,5,4.145077720207254,44.718044255837725,0.992463087126183,0.64239501953125
193,6,4.145077720207254,38.82621881664893,0.9767683056562344,0.63934326171875
193,7,4.145077720207254,32.64469530702647,0.9310283805131773,0.6410871233258929
193,8,4.145077720207254,26.63630123425992,0.8454136957076922,0.6402969360351562
194,1,4.123711340206185,70.13610239835208,0.9999783264236676,0.63018798828125
194,2,4.123711340206185,62.9975576932754,0.9998820611758725,0.64239501953125
194,3,4.123711340206185,56.787574685269504,0.9995207472357502,0.6429036458333334
194,4,4.123711340206185,50.8796856799784,0.9980864898446281,0.63629150390625
194,5,4.123711340206185,44.762913048913155,0.9927995068197445,0.63629150390625
194,6,4.123711340206185,38.85122567663743,0.9771244403881009,0.6327311197916666
194,7,4.123711340206185,32.61959706067461,0.928163925383309,0.6349836077008929
194,8,4.123711340206185,26.68266751594592,0.8401154409464303,0.6341934204101562
195,1,4.102564102564102,70.1571846961554,0.999977284227158,0.62713623046875
195,2,4.102564102564102,63.03429334780815,0.9998888259215205,0.63934326171875
195,3,4.102564102564102,56.87502607650214,0.9995161652637572,0.6388346354166666
195,4,4.102564102564102,50.91602747784309,0.9981911363678803,0.632476806640625
195,5,4.102564102564102,44.791385254163984,0.992823232872121,0.6329345703125
195,6,4.102564102564102,38.81807552562283,0.9761788296882984,0.6291707356770834
195,7,4.102564102564102,32.68561359779175,0.9310092885362174,0.6319318498883929
