åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
184,8,4.3478260869565215,26.36725346608717,0.8843573176883344,0.693511962890625
185,1,4.324324324324325,69.76347777716266,0.9999897303306452,0.6866455078125
185,2,4.324324324324325,62.72006571748528,0.9999480297336006,0.702667236328125
185,3,4.324324324324325,56.53577347779063,0.999782384102931,0.6963094075520834
185,4,4.324324324324325,50.517239501988655,0.9991261954913239,0.6908416748046875
185,5,4.324324324324325,44.48340020354989,0.9964342584835947,0.689697265625
185,6,4.324324324324325,38.49901762596096,0.9866994285780576,0.6868998209635416
185,7,4.324324324324325,32.3785649297861,0.9564829749098643,0.6892613002232143
185,8,4.324324324324325,26.37856311754188,0.8865861704492614,0.687408447265625
186,1,4.301075268817205,69.80225432779467,0.9999893090455771,0.6805419921875
186,2,4.301075268817205,62.758363539026604,0.9999506501643002,0.69427490234375
186,3,4.301075268817205,56.55970668064352,0.9997700763743369,0.6891886393229166
186,4,4.301075268817205,50.55644851070059,0.9991373862022856,0.6847381591796875
186,5,4.301075268817205,44.52445304982446,0.9966079019531274,0.68328857421875
186,6,4.301075268817205,38.51859493245592,0.9878183444462285,0.6805419921875
186,7,4.301075268817205,32.33237824538457,0.9575773388474386,0.6840297154017857
186,8,4.301075268817205,26.418303168423645,0.8873602168518596,0.6807327270507812
187,1,4.27807486631016,69.85121702023771,0.9999890018383442,0.67291259765625
187,2,4.27807486631016,62.80671568420171,0.9999489243182283,0.68817138671875
187,3,4.27807486631016,56.64970704001706,0.9997713915891455,0.6846110026041666
187,4,4.27807486631016,50.66732325271617,0.9991459209221952,0.678253173828125
187,5,4.27807486631016,44.476224261627436,0.9964984111651382,0.67779541015625
187,6,4.27807486631016,38.567451486597164,0.9873102405987817,0.6744384765625
187,7,4.27807486631016,32.38274888890249,0.9588372665418257,0.6777082170758929
187,8,4.27807486631016,26.410897631178656,0.891232965442058,0.6742477416992188
188,1,4.25531914893617,69.89078854521188,0.9999893239014096,0.66680908203125
188,2,4.25531914893617,62.767990997677785,0.9999428756205169,0.68206787109375
188,3,4.25531914893617,56.62527409332907,0.9997544072428692,0.6779988606770834
188,4,4.25531914893617,50.63276037407015,0.9991022359091133,0.672149658203125
188,5,4.25531914893617,44.51282804903012,0.9966231597227322,0.67230224609375
188,6,4.25531914893617,38.6455000899356,0.9878393602157982,0.6685892740885416
188,7,4.25531914893617,32.46215187150375,0.9569590366562298,0.6707327706473214
188,8,4.25531914893617,26.494148310854264,0.8906510224067192,0.6677627563476562
189,1,4.232804232804233,69.920705619791,0.9999904520534363,0.6622314453125
189,2,4.232804232804233,62.867429768558765,0.9999482903960795,0.677490234375
189,3,4.232804232804233,56.68329094446946,0.9997735912786331,0.67291259765625
189,4,4.232804232804233,50.68530500745741,0.9991145531684454,0.6671905517578125
189,5,4.232804232804233,44.60021044548043,0.9962727574473508,0.667724609375
189,6,4.232804232804233,38.67901528493218,0.9879517517636105,0.6632486979166666
189,7,4.232804232804233,32.50605615009163,0.9592970334636812,0.6648472377232143
189,8,4.232804232804233,26.518537840273453,0.8918072195766094,0.6633758544921875
190,1,4.2105263157894735,69.96091835912023,0.9999893969369464,0.6561279296875
190,2,4.2105263157894735,62.92300751741334,0.9999478407306587,0.670623779296875
190,3,4.2105263157894735,56.7310370808171,0.9997856574096914,0.6663004557291666
190,4,4.2105263157894735,50.70875715791561,0.9991412691629844,0.661468505859375
190,5,4.2105263157894735,44.64001416179783,0.9966781982828987,0.6597900390625
190,6,4.2105263157894735,38.71771146020671,0.9876685863993597,0.6563822428385416
190,7,4.2105263157894735,32.524453615882535,0.9595438990972321,0.6580897739955357
190,8,4.2105263157894735,26.55302617860555,0.892939173889446,0.656890869140625
191,1,4.18848167539267,69.99132416466585,0.99998982037545,0.65155029296875
191,2,4.18848167539267,62.9290046803719,0.999948945815334,0.666046142578125
191,3,4.18848167539267,56.751730413470945,0.9997760922830856,0.6622314453125
191,4,4.18848167539267,50.715841604357756,0.9991380884688041,0.6580352783203125
191,5,4.18848167539267,44.705859959494404,0.9968272732124377,0.6561279296875
191,6,4.18848167539267,38.699989564214285,0.9880529402917023,0.6533304850260416
191,7,4.18848167539267,32.610616118110784,0.9608995213348699,0.6548200334821429
191,8,4.18848167539267,26.585453297811945,0.8940075113779649,0.6534576416015625
192,1,4.166666666666666,70.03219924116567,0.9999897573581114,0.64544677734375
192,2,4.166666666666666,62.969198811041466,0.9999461851707904,0.6591796875
192,3,4.166666666666666,56.78854756717748,0.9997898745528045,0.6556193033854166
192,4,4.166666666666666,50.74042642298843,0.999193925478857,0.6519317626953125
192,5,4.166666666666666,44.670705637551045,0.9967593973830223,0.64971923828125
192,6,4.166666666666666,38.766096027284256,0.9880095396108739,0.6472269694010416
192,7,4.166666666666666,32.64761921928641,0.9607056001506287,0.6487165178571429
192,8,4.166666666666666,26.638597912572113,0.8977484135924748,0.6475448608398438
193,1,4.145077720207254,70.07346268525313,0.9999903649220346,0.63934326171875
193,2,4.145077720207254,62.985381204497806,0.9999465500609378,0.650787353515625
193,3,4.145077720207254,56.800239181154666,0.999787036651605,0.6479899088541666
193,4,4.145077720207254,50.86896666252809,0.9991216377818423,0.64239501953125
193,5,4.145077720207254,44.74956794348663,0.9965261217500971,0.64239501953125
193,6,4.145077720207254,38.815405862115874,0.9880473610433258,0.63934326171875
193,7,4.145077720207254,32.65841725125348,0.9607034000165807,0.6410871233258929
193,8,4.145077720207254,26.649858294173875,0.8959435007724804,0.6402969360351562
194,1,4.123711340206185,70.13610239835208,0.9999908570504671,0.63018798828125
194,2,4.123711340206185,63.06308191319922,0.9999503000508205,0.64239501953125
194,3,4.123711340206185,56.81098421430326,0.9997921003667911,0.6429036458333334
194,4,4.123711340206185,50.86573123070811,0.9991775354165562,0.63629150390625
194,5,4.123711340206185,44.77513628878875,0.9967924029087971,0.63629150390625
194,6,4.123711340206185,38.918962259367234,0.9879498957950594,0.6327311197916666
194,7,4.123711340206185,32.71485083389014,0.9599576960818887,0.6349836077008929
194,8,4.123711340206185,26.69429804944102,0.8956053917069023,0.6341934204101562
195,1,4.102564102564102,70.1571846961554,0.9999906577132589,0.62713623046875
195,2,4.102564102564102,63.06721018805288,0.9999500778705973,0.63934326171875
195,3,4.102564102564102,56.867092849372725,0.9997861140774393,0.6388346354166666
195,4,4.102564102564102,50.922072114516794,0.9991962157021684,0.632476806640625
195,5,4.102564102564102,44.76737054567404,0.9965069847871171,0.6329345703125
195,6,4.102564102564102,38.88504074496674,0.9878613098004108,0.6291707356770834
195,7,4.102564102564102,32.73990970357506,0.9601370240652003,0.6319318498883929
195,8,4.102564102564102,26.73424194098828,0.8947222252454984,0.6311416625976562
196,1,4.081632653061225,70.1890012840173,0.9999902034084921,0.62255859375
196,2,4.081632653061225,63.182303391878165,0.9999516220331486,0.632476806640625
196,3,4.081632653061225,56.89442424743891,0.999789474166564,0.63323974609375
196,4,4.081632653061225,50.951280180157326,0.9991511800876938,0.62713623046875
196,5,4.081632653061225,44.85646588982,0.9968760475786207,0.62835693359375
196,6,4.081632653061225,38.97430405501521,0.9886313125580309,0.6238301595052084
196,7,4.081632653061225,32.76635667708388,0.9605800755226976,0.6267002650669643
196,8,4.081632653061225,26.773007549007886,0.8926548377921062,0.6258010864257812
197,1,4.060913705583756,70.22105268276941,0.9999901951614281,0.61798095703125
197,2,4.060913705583756,63.18866979148248,0.9999502788110248,0.62713623046875
197,3,4.060913705583756,56.93599822502443,0.9997827243567425,0.6291707356770834
197,4,4.060913705583756,50.99245309171077,0.9991681430191605,0.62255859375
197,5,4.060913705583756,44.83565666750542,0.9966793907385845,0.6231689453125
197,6,4.060913705583756,38.98748149016111,0.988122418042251,0.6197611490885416
197,7,4.060913705583756,32.848967176407754,0.9608063347357538,0.6205967494419643
197,8,4.060913705583756,26.800131377168064,0.8947576983752372,0.6208419799804688
198,1,4.040404040404041,70.26415918871427,0.9999899175782575,0.61187744140625
198,2,4.040404040404041,63.154822997123965,0.9999502337683283,0.62255859375
198,3,4.040404040404041,56.968329241900804,0.9997992841110475,0.6235758463541666
198,4,4.040404040404041,51.029496648383905,0.999192102147336,0.6168365478515625
198,5,4.040404040404041,44.9229165464679,0.9967077136254382,0.61737060546875
198,6,4.040404040404041,38.950700970519655,0.9886152076819721,0.6134033203125
198,7,4.040404040404041,32.84274997390506,0.9600205389860998,0.6147112165178571
198,8,4.040404040404041,26.809335078869893,0.8949398125520539,0.6147384643554688
199,1,4.0201005025125625,70.29677219417921,0.9999914331379276,0.6072998046875
199,2,4.0201005025125625,63.23779140236627,0.999953416604279,0.618743896484375
199,3,4.0201005025125625,56.99630731407021,0.9997918605657371,0.6184895833333334
199,4,4.0201005025125625,51.05735814713921,0.9992412984675276,0.6134033203125
199,5,4.0201005025125625,44.92161866618272,0.9967829145981293,0.614013671875
199,6,4.0201005025125625,39.03154236876081,0.9893120980900739,0.6106058756510416
199,7,4.0201005025125625,32.91085071831417,0.9625468861581999,0.6116594587053571
199,8,4.0201005025125625,26.860136435910974,0.8966037307815407,0.6113052368164062
200,1,4.0,70.34064069666036,0.999989419827827,0.6011962890625
200,2,4.0,63.2722936280721,0.9999515224371144,0.614166259765625
200,3,4.0,57.02087270496334,0.9997928037094939,0.6139119466145834
200,4,4.0,51.08029950212899,0.9992055935745718,0.6072998046875
200,5,4.0,45.00702412202297,0.996812051858796,0.60760498046875
200,6,4.0,39.07020147208725,0.9885332151414323,0.6045023600260416
200,7,4.0,32.96392425720115,0.9602866208893385,0.60577392578125
200,8,4.0,26.84906402885626,0.8949730635275567,0.60577392578125
201,1,3.9800995024875623,70.36274224471153,0.999990850945068,0.59814453125
201,2,3.9800995024875623,63.3027095740393,0.9999547323707929,0.609588623046875
201,3,3.9800995024875623,57.07769805833423,0.9998015994715108,0.6093343098958334
201,4,3.9800995024875623,51.166625351709634,0.9992353280114351,0.6023406982421875
201,5,3.9800995024875623,45.02611089169036,0.9969170055085972,0.60333251953125
201,6,3.9800995024875623,39.10733211289405,0.9888226624873785,0.6001790364583334
201,7,3.9800995024875623,33.009621685373965,0.9625358541857502,0.6018502371651786
201,8,3.9800995024875623,26.95414266728923,0.8962873832635458,0.6017684936523438
202,1,3.9603960396039604,70.3849568446511,0.9999909875642937,0.5950927734375
202,2,3.9603960396039604,63.31581047332247,0.999953894953488,0.60577392578125
202,3,3.9603960396039604,57.04764295693697,0.9998036601582951,0.6047566731770834
202,4,3.9603960396039604,51.146142861836054,0.999237170180414,0.59814453125
202,5,3.9603960396039604,45.05963424259378,0.997123876527054,0.59844970703125
202,6,3.9603960396039604,39.17589494946657,0.9886867776007234,0.5948384602864584
202,7,3.9603960396039604,32.98155267053843,0.9626307819021798,0.5968366350446429
202,8,3.9603960396039604,26.947035436419092,0.8983052075827,0.5971908569335938
203,1,3.9408866995073892,70.44099561983109,0.9999911044909208,0.58746337890625
203,2,3.9408866995073892,63.43328437463057,0.9999563433232477,0.597381591796875
203,3,3.9408866995073892,57.2102165931965,0.9998155180829693,0.5961100260416666
203,4,3.9408866995073892,51.20451898907855,0.9992583583267527,0.5908966064453125
203,5,3.9408866995073892,45.09496626938066,0.9970173568066297,0.59112548828125
203,6,3.9408866995073892,39.238291105391774,0.9894948649132611,0.58746337890625
203,7,3.9408866995073892,32.94989738875549,0.964053025702455,0.5902971540178571
203,8,3.9408866995073892,26.98071248324483,0.9005773126447802,0.5910873413085938
204,1,3.9215686274509802,70.46361517522986,0.9999909641831151,0.58441162109375
204,2,3.9215686274509802,63.393030220970914,0.9999560121253478,0.594329833984375
204,3,3.9215686274509802,57.187758566987725,0.9997952706767104,0.59356689453125
204,4,3.9215686274509802,51.207478681468004,0.9991725029147622,0.588226318359375
204,5,3.9215686274509802,45.12531074720418,0.9969083274601648,0.58807373046875
204,6,3.9215686274509802,39.21337461202639,0.9887458438344416,0.58441162109375
204,7,3.9215686274509802,32.96050346071993,0.9615476548095017,0.5868094308035714
204,8,3.9215686274509802,26.930956612465813,0.901030158584165,0.5878448486328125
205,1,3.902439024390244,70.50921081523538,0.9999902124360014,0.57830810546875
205,2,3.902439024390244,63.41982482412904,0.9999499794463497,0.58746337890625
205,3,3.902439024390244,57.2544007801541,0.9998002412483896,0.5859375
205,4,3.902439024390244,51.20694040553151,0.9992277028452453,0.582122802734375
205,5,3.902439024390244,45.142194256013596,0.996953083803846,0.58197021484375
205,6,3.902439024390244,39.21715149285214,0.9895219724654871,0.5788167317708334
205,7,3.902439024390244,33.05712141935182,0.9632414087242193,0.58135986328125
205,8,3.902439024390244,27.013224630843347,0.9016031103577715,0.5825042724609375
206,1,3.8834951456310676,70.52068491654384,0.9999907530022484,0.5767822265625
206,2,3.8834951456310676,63.49437395189302,0.9999532267865802,0.583648681640625
206,3,3.8834951456310676,57.263617444486314,0.9997994507587383,0.5823771158854166
206,4,3.8834951456310676,51.22865888455941,0.9991882464702646,0.579071044921875
206,5,3.8834951456310676,45.1262728050693,0.9969919830850831,0.5792236328125
206,6,3.8834951456310676,39.21362119995261,0.9888320605914487,0.576019287109375
206,7,3.8834951456310676,33.05415762028265,0.9632451927057445,0.5778721400669643
206,8,3.8834951456310676,27.00318696311625,0.90069587800889,0.5792617797851562
207,1,3.864734299516908,70.5668868929113,0.9999905171672044,0.5706787109375
207,2,3.864734299516908,63.577186849551104,0.9999521692463375,0.576019287109375
207,3,3.864734299516908,57.36242479875497,0.9998025453832086,0.5742390950520834
207,4,3.864734299516908,51.2858323790241,0.9992152470104523,0.5718231201171875
207,5,3.864734299516908,45.19165889287784,0.9969389985831459,0.57281494140625
207,6,3.864734299516908,39.309674184645594,0.9885474591254151,0.5694071451822916
207,7,3.864734299516908,33.144236680447634,0.9632773911563267,0.5711146763392857
207,8,3.864734299516908,27.019067540131335,0.8990426470831095,0.5731582641601562
208,1,3.8461538461538463,70.62533925332549,0.9999911247239217,0.56304931640625
208,2,3.8461538461538463,63.57950990112777,0.9999559902452442,0.56915283203125
208,3,3.8461538461538463,57.36742467182033,0.9998070310950588,0.56915283203125
208,4,3.8461538461538463,51.34668579542353,0.9992832470017461,0.5672454833984375
208,5,3.8461538461538463,45.307193611680546,0.997027319225568,0.56793212890625
208,6,3.8461538461538463,39.34873505501197,0.9886249480761324,0.5643208821614584
208,7,3.8461538461538463,33.21010176804721,0.9639613907054557,0.56610107421875
208,8,3.8461538461538463,27.07637280960337,0.9018443617652182,0.5685806274414062
209,1,3.827751196172249,70.69653666455497,0.9999917773474247,0.55389404296875
209,2,3.827751196172249,63.659242229035016,0.9999565701308191,0.562286376953125
209,3,3.827751196172249,57.395307053281925,0.9998218043947222,0.5640665690104166
209,4,3.827751196172249,51.35141303765769,0.999248591376264,0.5615234375
209,5,3.827751196172249,45.27747940843953,0.9971003901112193,0.5621337890625
209,6,3.827751196172249,39.373242805416034,0.9897023919786273,0.559234619140625
209,7,3.827751196172249,33.28776393365337,0.9668539086055981,0.55999755859375
209,8,3.827751196172249,27.11847976776575,0.9041303584175788,0.5624771118164062
210,1,3.8095238095238098,70.70851720958443,0.999991249414588,0.5523681640625
210,2,3.8095238095238098,63.690119188546305,0.9999561899484017,0.5584716796875
210,3,3.8095238095238098,57.447649275426286,0.9998225523645681,0.5605061848958334
210,4,3.8095238095238098,51.4092498040948,0.9992560752254402,0.557708740234375
210,5,3.8095238095238098,45.38646529315619,0.997061380251435,0.55755615234375
210,6,3.8095238095238098,39.36250254325691,0.9889787584053715,0.5556742350260416
210,7,3.8095238095238098,33.339936313212334,0.9654779020960038,0.5562918526785714
210,8,3.8095238095238098,27.162132916980966,0.9032591387831533,0.5586624145507812
211,1,3.7914691943127963,70.75677264847735,0.9999903622660241,0.5462646484375
211,2,3.7914691943127963,63.70923008767533,0.9999543899504877,0.553131103515625
211,3,3.7914691943127963,57.49318515596129,0.9998043673317256,0.5549112955729166
211,4,3.7914691943127963,51.45915948091279,0.9992906708048962,0.551605224609375
211,5,3.7914691943127963,45.331578309067666,0.9971019915419075,0.55267333984375
211,6,3.7914691943127963,39.37236955292819,0.9899462075243004,0.5510965983072916
211,7,3.7914691943127963,33.30789717045483,0.9663059268264,0.5514962332589286
211,8,3.7914691943127963,27.13343611493221,0.9046617077573165,0.5537033081054688
212,1,3.7735849056603774,70.78110293518735,0.999991749987008,0.543212890625
212,2,3.7735849056603774,63.752539591603245,0.999956555498218,0.54931640625
212,3,3.7735849056603774,57.444253254281755,0.9998139717806429,0.5523681640625
212,4,3.7735849056603774,51.45830392491586,0.9992551663499749,0.548553466796875
212,5,3.7735849056603774,45.3191433894272,0.9971588588514303,0.55023193359375
212,6,3.7735849056603774,39.443740886245486,0.9898152605178171,0.5480448404947916
212,7,3.7735849056603774,33.3572678823309,0.9670738832478007,0.5488804408482143
212,8,3.7735849056603774,27.231737408894986,0.9065385714109637,0.5512237548828125
213,1,3.755868544600939,70.83017628013478,0.9999913053499354,0.537109375
213,2,3.755868544600939,63.80117330049028,0.9999578322851403,0.543212890625
213,3,3.755868544600939,57.501203254963926,0.9998267547993891,0.5462646484375
213,4,3.755868544600939,51.520917400865834,0.9993283647852154,0.542449951171875
213,5,3.755868544600939,45.3790740034176,0.9972222518430103,0.54473876953125
213,6,3.755868544600939,39.50896261580036,0.9898152373851145,0.5421956380208334
213,7,3.755868544600939,33.404549502265716,0.9645391014574596,0.543212890625
213,8,3.755868544600939,27.230937958192463,0.9057131370048987,0.5464553833007812
214,1,3.7383177570093453,70.84253175025785,0.9999907520410662,0.53558349609375
214,2,3.7383177570093453,63.83307979192288,0.9999582559004181,0.539398193359375
214,3,3.7383177570093453,57.58746867576012,0.9998301868826321,0.5421956380208334
214,4,3.7383177570093453,51.572866598804936,0.9993020503453525,0.53863525390625
214,5,3.7383177570093453,45.44044951774414,0.9972431641760738,0.540771484375
214,6,3.7383177570093453,39.53881830708336,0.9897133611125735,0.5383809407552084
214,7,3.7383177570093453,33.44777076167505,0.9662854436924719,0.5397251674107143
214,8,3.7383177570093453,27.2774187841403,0.906346726435767,0.5428314208984375
215,1,3.7209302325581395,70.91741196418336,0.9999917463096571,0.52642822265625
215,2,3.7209302325581395,63.87764860196411,0.9999596179896928,0.531768798828125
215,3,3.7209302325581395,57.59800696709199,0.9998167543512074,0.5345662434895834
215,4,3.7209302325581395,51.61316376839413,0.9992889120659934,0.531005859375
215,5,3.7209302325581395,45.44337521308787,0.997107421842308,0.53466796875
215,6,3.7209302325581395,39.55838256139314,0.9898667779501672,0.53253173828125
215,7,3.7209302325581395,33.481557724707464,0.9668650492842695,0.5334036690848214
215,8,3.7209302325581395,27.330472463314038,0.9090133854670587,0.5357742309570312
216,1,3.7037037037037033,70.9426617144884,0.9999915702400657,0.52337646484375
216,2,3.7037037037037033,63.89260709488897,0.9999596167891008,0.5279541015625
216,3,3.7037037037037033,57.61562781146658,0.9998260835558525,0.5320231119791666
216,4,3.7037037037037033,51.662796265383626,0.9992655223433002,0.528717041015625
216,5,3.7037037037037033,45.49211639892952,0.9971427826403679,0.5322265625
216,6,3.7037037037037033,39.63219247097682,0.9903856126494769,0.52947998046875
216,7,3.7037037037037033,33.523374158368995,0.9673313049760472,0.5305698939732143
216,8,3.7037037037037033,27.318433270354554,0.9094858087534428,0.5321502685546875
217,1,3.686635944700461,71.00643591213955,0.9999919891120882,0.5157470703125
217,2,3.686635944700461,64.00646885496921,0.9999559319135115,0.521087646484375
217,3,3.686635944700461,57.69461961793091,0.9998332391611119,0.5259195963541666
217,4,3.686635944700461,51.65876291708052,0.9993070200585734,0.52337646484375
217,5,3.686635944700461,45.538746699653814,0.9971762854746093,0.52642822265625
217,6,3.686635944700461,39.65989391287836,0.9900244090036143,0.5243937174479166
217,7,3.686635944700461,33.554029042435815,0.9663672153620628,0.5255562918526786
217,8,3.686635944700461,27.45144804036398,0.9080561916171396,0.5273818969726562
218,1,3.669724770642202,71.03221014101766,0.9999915366022378,0.5126953125
218,2,3.669724770642202,64.01159932788605,0.9999602903779217,0.5157470703125
218,3,3.669724770642202,57.6433783520143,0.9998107557339456,0.5213419596354166
218,4,3.669724770642202,51.693843679735814,0.9993190346072885,0.5184173583984375
218,5,3.669724770642202,45.58134901397213,0.9973810513499665,0.52032470703125
218,6,3.669724770642202,39.62395095633705,0.9898730022289938,0.518798828125
218,7,3.669724770642202,33.56737869764404,0.9658563022706874,0.5198887416294643
218,8,3.669724770642202,27.477282166601018,0.9088430655812341,0.521087646484375
219,1,3.65296803652968,71.09732297715891,0.9999920149698986,0.50506591796875
219,2,3.65296803652968,64.07624691663604,0.9999588262661577,0.508880615234375
219,3,3.65296803652968,57.69641806290893,0.9998308897290844,0.5157470703125
219,4,3.65296803652968,51.695198615300015,0.9992808544746405,0.513458251953125
219,5,3.65296803652968,45.61600915829396,0.9972084681443424,0.5157470703125
219,6,3.65296803652968,39.71744610067702,0.9903780522353584,0.5144755045572916
219,7,3.65296803652968,33.62600127762011,0.9674238991175559,0.5150931222098214
219,8,3.65296803652968,27.489728769471846,0.9141527916272087,0.516510009765625
220,1,3.6363636363636362,71.13686447779929,0.9999924842456498,0.50048828125
220,2,3.6363636363636362,64.11550248507245,0.9999608541770482,0.50506591796875
220,3,3.6363636363636362,57.75862079715435,0.9998293055092679,0.51116943359375
220,4,3.6363636363636362,51.823402225117015,0.9993529089540464,0.5077362060546875
220,5,3.6363636363636362,45.6797211658019,0.9972477712034364,0.50994873046875
220,6,3.6363636363636362,39.678270919565136,0.9901264449163274,0.5093892415364584
220,7,3.6363636363636362,33.705123709179226,0.9684754099659726,0.5094255719866071
220,8,3.6363636363636362,27.590025959390047,0.9093528287461722,0.5109786987304688
221,1,3.619909502262444,71.19015281284997,0.9999921666050336,0.494384765625
221,2,3.619909502262444,64.1471644344391,0.9999568168021012,0.499725341796875
221,3,3.619909502262444,57.74162294837541,0.9998160567933498,0.5071004231770834
221,4,3.619909502262444,51.841429217256916,0.9992629635925072,0.5035400390625
221,5,3.619909502262444,45.694973626033686,0.9972184510943711,0.5059814453125
221,6,3.619909502262444,39.727187689669236,0.9896262275254494,0.5055745442708334
221,7,3.619909502262444,33.72204318058161,0.9682097519626541,0.5057198660714286
221,8,3.619909502262444,27.604666289208033,0.9143525980602087,0.507354736328125
222,1,3.6036036036036037,71.23055259086738,0.9999928487153359,0.48980712890625
222,2,3.6036036036036037,64.18706926176716,0.99995915277512,0.495147705078125
222,3,3.6036036036036037,57.80448125307032,0.9998336364619702,0.5025227864583334
222,4,3.6036036036036037,51.877552217959064,0.9993788752202374,0.49896240234375
222,5,3.6036036036036037,45.719512352621265,0.997562499831891,0.5023193359375
222,6,3.6036036036036037,39.730318430152195,0.9905141928354319,0.50201416015625
222,7,3.6036036036036037,33.74872788843436,0.9686211371180032,0.50201416015625
222,8,3.6036036036036037,27.64153482801273,0.9139865235698088,0.5033493041992188
223,1,3.587443946188341,71.25769608434427,0.9999924298556591,0.48675537109375
223,2,3.587443946188341,64.24626769137464,0.9999624922450027,0.490570068359375
223,3,3.587443946188341,57.87762992617254,0.9998408911369331,0.4974365234375
223,4,3.587443946188341,51.913819849697866,0.9993744028688447,0.494384765625
223,5,3.587443946188341,45.71001417540557,0.9974162764651431,0.498046875
223,6,3.587443946188341,39.87243199180709,0.9910669042642115,0.4969278971354167
223,7,3.587443946188341,33.862793539968614,0.9673335859636989,0.49656459263392855
223,8,3.587443946188341,27.70474677373105,0.9107780129934777,0.4978179931640625
224,1,3.571428571428571,71.29873208873205,0.9999923027972047,0.482177734375
224,2,3.571428571428571,64.28709793400532,0.9999578950816154,0.4852294921875
224,3,3.571428571428571,57.907112007543546,0.9998312849449336,0.4923502604166667
224,4,3.571428571428571,51.954386855729204,0.9993793142034052,0.4901885986328125
224,5,3.571428571428571,45.77728870366037,0.997411862182484,0.49407958984375
224,6,3.571428571428571,39.86008922928664,0.9906505551822242,0.4931131998697917
224,7,3.571428571428571,33.873996588902536,0.9697830398911191,0.49198695591517855
224,8,3.571428571428571,27.67816370647489,0.9160368427749596,0.49419403076171875
225,1,3.5555555555555554,71.3124973770201,0.9999917475921452,0.48065185546875
225,2,3.5555555555555554,64.27890111845028,0.9999625180457493,0.48370361328125
225,3,3.5555555555555554,57.95584920211703,0.9998226998410586,0.48980712890625
225,4,3.5555555555555554,51.908123145893796,0.9993268276024243,0.48828125
225,5,3.5555555555555554,45.81308873400935,0.9975532997845054,0.49102783203125
225,6,3.5555555555555554,39.871759104266424,0.9905154534731693,0.4900614420572917
225,7,3.5555555555555554,33.95470679661876,0.969348533328865,0.48806326729910715
225,8,3.5555555555555554,27.756300921843927,0.9124129636015598,0.4901885986328125
226,1,3.5398230088495577,71.3401595394516,0.9999929091702914,0.47760009765625
226,2,3.5398230088495577,64.31728598162707,0.9999627092595835,0.479888916015625
226,3,3.5398230088495577,57.95966997493153,0.9998304912255541,0.4852294921875
226,4,3.5398230088495577,52.00373446586896,0.9993778747545438,0.482940673828125
226,5,3.5398230088495577,45.8702809253763,0.9975652928220305,0.48614501953125
226,6,3.5398230088495577,39.945744590885184,0.9906059323161719,0.4849751790364583
226,7,3.5398230088495577,33.99999003736626,0.9695143675279777,0.4826136997767857
226,8,3.5398230088495577,27.806777811895614,0.913240823123101,0.4848480224609375
227,1,3.524229074889868,71.36799902464772,0.9999919077596264,0.47454833984375
227,2,3.524229074889868,64.3449129502302,0.9999635778168456,0.47760009765625
227,3,3.524229074889868,58.01222691432606,0.9998478029726888,0.4831949869791667
227,4,3.524229074889868,52.01441702783142,0.9993510520976766,0.4810333251953125
227,5,3.524229074889868,45.86658098303943,0.9972607970940531,0.48431396484375
227,6,3.524229074889868,39.98556112894429,0.9909604477274979,0.482940673828125
227,7,3.524229074889868,34.07493667564328,0.9707430712284649,0.47999790736607145
227,8,3.524229074889868,27.825615391949228,0.9156042023732228,0.48236846923828125
228,1,3.508771929824561,71.41009574991165,0.9999929302137094,0.469970703125
228,2,3.508771929824561,64.39789335144735,0.9999626679392895,0.47454833984375
228,3,3.508771929824561,58.04004359201252,0.9998421824135543,0.4796346028645833
228,4,3.508771929824561,52.09208409363651,0.9993994517394149,0.47760009765625
228,5,3.508771929824561,45.93234869603343,0.9973952414814168,0.4803466796875
228,6,3.508771929824561,39.99136484818025,0.9912516153105884,0.4793802897135417
228,7,3.508771929824561,34.09380001455527,0.97099332203395,0.4765101841517857
228,8,3.508771929824561,27.882316107283177,0.9155445795140117,0.478363037109375
229,1,3.4934497816593884,71.42421916014423,0.9999932396985755,0.46844482421875
229,2,3.4934497816593884,64.40069977792243,0.9999660514112358,0.472259521484375
229,3,3.4934497816593884,58.082433209005124,0.9998554594218451,0.47607421875
229,4,3.4934497816593884,52.07643916619655,0.999334422971891,0.47454833984375
229,5,3.4934497816593884,45.942626629644124,0.9975269118143769,0.47607421875
229,6,3.4934497816593884,40.040472057820935,0.9913690139901001,0.4755655924479167
229,7,3.4934497816593884,34.10872783552711,0.9709908454009993,0.4730224609375
229,8,3.4934497816593884,27.901625111659605,0.9163834730890664,0.47454833984375
230,1,3.4782608695652173,71.46686707882856,0.9999924641259789,0.4638671875
230,2,3.4782608695652173,64.40912995491892,0.9999620000636608,0.467681884765625
230,3,3.4782608695652173,58.110704692873966,0.9998391323040468,0.4704793294270833
230,4,3.4782608695652173,52.09670600418042,0.9993418759006828,0.4695892333984375
230,5,3.4782608695652173,46.05929275637246,0.9973846192194277,0.47088623046875
230,6,3.4782608695652173,40.037788088622186,0.9907774602743713,0.470733642578125
230,7,3.4782608695652173,34.11947920385248,0.97035722029413,0.46844482421875
230,8,3.4782608695652173,27.92938982030387,0.9154018271828199,0.47016143798828125
231,1,3.463203463203463,71.50993795897766,0.9999925426798758,0.45928955078125
